Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
14933,531,538,218,218,0.013
14934,531,538,218,218,0.013
14935,531,538,218,218,0.013
14936,531,538,218,218,0.013
14937,531,538,218,218,0.013
14938,530,537,219,219,0.013
14939,530,537,219,219,0.013
14940,530,538,219,219,0.015
14941,530,538,219,219,0.015
14942,530,538,219,219,0.015
14943,531,538,219,219,0.013
14944,531,538,219,219,0.013
14945,532,538,219,219,0.011
14946,532,538,219,219,0.011
14947,532,538,219,219,0.011
14948,532,538,219,219,0.011
14949,532,538,219,219,0.011
14950,532,538,219,219,0.011
14951,533,538,219,219,0.009
14952,533,538,219,219,0.009
14953,532,537,220,220,0.009
14954,532,537,220,220,0.009
14955,533,538,220,220,0.009
14956,0,538,220,220,0.000
14957,0,539,219,219,0.000
14958,0,539,219,219,0.000
14959,0,538,219,219,0.000
14960,0,540,218,218,0.000
14961,0,540,218,218,0.000
14962,0,539,218,218,0.000
14963,0,538,219,219,0.000
14964,0,538,219,219,0.000
14965,0,538,219,219,0.000
14966,0,537,220,220,0.000
14967,0,537,220,220,0.000
14968,0,537,220,220,0.000
14969,0,536,220,220,0.000
14970,0,536,220,220,0.000
14971,497,536,220,220,0.073
14972,496,536,220,220,0.075
14973,496,536,220,220,0.075
14974,497,536,220,220,0.073
14975,500,536,220,220,0.067
14976,0,536,220,220,0.000
14977,0,536,220,220,0.000
14978,485,536,220,220,0.095
14979,484,536,220,220,0.097
14980,483,536,220,220,0.099
14981,482,535,221,221,0.099
14982,482,535,221,221,0.099
14983,482,535,221,221,0.099
14984,483,535,221,221,0.097
14985,529,535,221,221,0.011
14986,528,535,221,221,0.013
14987,526,535,221,221,0.017
14988,526,536,220,220,0.019
14989,526,536,220,220,0.019
14990,526,536,220,220,0.019
14991,526,535,221,221,0.017
14992,0,534,221,221,0.000
14993,0,534,221,221,0.000
14994,0,534,221,221,0.000
14995,0,533,222,222,0.000
14996,0,533,222,222,0.000
14997,0,533,222,222,0.000
14998,483,534,222,222,0.096
14999,482,534,222,222,0.097
15000,481,534,222,222,0.099
15001,481,534,222,222,0.099
15002,481,535,222,222,0.101
15003,481,535,222,222,0.101
15004,481,534,223,223,0.099
15005,0,533,223,223,0.000
15006,0,533,223,223,0.000
15007,0,533,223,223,0.000
15008,0,533,223,223,0.000
15009,0,533,223,223,0.000
15010,523,533,223,223,0.019
15011,523,533,223,223,0.019
15012,522,533,223,223,0.021
15013,522,533,223,223,0.021
15014,522,533,223,223,0.021
15015,522,533,223,223,0.021
15016,522,533,223,223,0.021
15017,522,533,223,223,0.021
15018,504,533,223,223,0.054
15019,502,533,223,223,0.058
15020,501,533,223,223,0.060
15021,500,533,223,223,0.062
15022,500,533,223,223,0.062
15023,500,533,223,223,0.062
15024,500,532,223,223,0.060
15025,499,532,223,223,0.062
15026,498,531,224,224,0.062
15027,498,531,224,224,0.062
15028,498,531,224,224,0.062
15029,498,531,224,224,0.062
15030,497,531,224,224,0.064
15031,496,531,224,224,0.066
15032,457,531,224,224,0.139
15033,456,531,224,224,0.141
15034,455,531,224,224,0.143
15035,455,531,224,224,0.143
15036,454,531,224,224,0.145
15037,454,531,224,224,0.145
15038,454,531,224,224,0.145
15039,455,531,224,224,0.143
15040,455,531,224,224,0.143
15041,457,531,224,224,0.139
15042,0,531,224,224,0.000
15043,0,530,224,224,0.000
15044,0,530,224,224,0.000
15045,0,530,224,224,0.000
15046,0,530,224,224,0.000
15047,0,530,224,224,0.000
15048,0,531,224,224,0.000
15049,0,531,224,224,0.000
15050,0,531,224,224,0.000
15051,0,531,224,224,0.000
15052,0,531,224,224,0.000
15053,0,531,224,224,0.000
15054,0,530,224,224,0.000
15055,0,530,224,224,0.000
15056,0,530,224,224,0.000
15057,0,530,224,224,0.000
15058,0,529,225,225,0.000
15059,517,530,225,225,0.025
15060,517,530,225,225,0.025
15061,517,531,224,224,0.026
15062,517,532,224,224,0.028
15063,516,530,225,225,0.026
15064,516,530,225,225,0.026
15065,516,530,225,225,0.026
15066,516,530,225,225,0.026
15067,516,529,225,225,0.025
15068,517,529,225,225,0.023
15069,0,530,224,224,0.000
15070,0,531,224,224,0.000
15071,0,530,224,224,0.000
15072,507,529,225,225,0.042
15073,507,529,225,225,0.042
15074,507,530,225,225,0.043
15075,508,530,225,225,0.042
15076,509,530,225,225,0.040
15077,512,530,225,225,0.034
15078,514,530,225,225,0.030
15079,515,530,225,225,0.028
15080,517,530,225,225,0.025
15081,518,530,225,225,0.023
15082,519,531,224,224,0.023
15083,520,531,224,224,0.021
15084,520,531,224,224,0.021
15085,520,531,224,224,0.021
15086,519,531,224,224,0.023
15087,518,531,224,224,0.024
15088,517,531,224,224,0.026
15089,517,532,224,224,0.028
15090,517,532,224,224,0.028
15091,517,532,224,224,0.028
15092,517,532,224,224,0.028
15093,518,532,224,224,0.026
15094,518,532,224,224,0.026
15095,518,532,224,224,0.026
15096,519,532,224,224,0.024
15097,519,532,224,224,0.024
15098,519,532,224,224,0.024
15099,520,532,224,224,0.023
15100,521,532,224,224,0.021
15101,521,532,224,224,0.021
15102,522,532,224,224,0.019
15103,522,532,224,224,0.019
15104,523,532,224,224,0.017
15105,522,531,225,225,0.017
15106,521,531,225,225,0.019
15107,521,531,225,225,0.019
15108,521,531,225,225,0.019
15109,520,531,225,225,0.021
15110,520,531,225,225,0.021
15111,520,531,225,225,0.021
15112,519,531,225,225,0.023
15113,518,531,225,225,0.024
15114,512,531,225,225,0.036
15115,510,531,225,225,0.040
15116,509,531,225,225,0.041
15117,509,531,225,225,0.041
15118,509,531,225,225,0.041
15119,509,531,225,225,0.041
15120,509,531,225,225,0.041
15121,511,531,225,225,0.038
15122,513,531,225,225,0.034
15123,514,531,225,225,0.032
15124,515,531,225,225,0.030
15125,515,531,225,225,0.030
15126,515,531,225,225,0.030
15127,515,531,225,225,0.030
15128,515,531,225,225,0.030
15129,515,531,225,225,0.030
15130,514,531,225,225,0.032
15131,513,531,225,225,0.034
15132,512,531,225,225,0.036
15133,512,531,225,225,0.036
15134,512,531,225,225,0.036
15135,511,530,226,226,0.036
15136,511,530,226,226,0.036
15137,511,531,226,226,0.038
15138,512,531,226,226,0.036
15139,512,531,226,226,0.036
15140,489,531,226,226,0.079
15141,488,531,226,226,0.081
15142,488,531,226,226,0.081
15143,487,531,226,226,0.083
15144,487,531,226,226,0.083
15145,498,531,226,226,0.062
15146,499,531,226,226,0.060
15147,499,531,226,226,0.060
15148,500,531,226,226,0.058
15149,500,531,226,226,0.058
15150,502,532,226,226,0.056
15151,515,532,226,226,0.032
15152,514,532,226,226,0.034
15153,513,531,227,227,0.034
15154,512,531,227,227,0.036
15155,512,531,227,227,0.036
15156,513,531,227,227,0.034
15157,513,531,227,227,0.034
15158,513,531,227,227,0.034
15159,514,531,227,227,0.032
15160,514,531,227,227,0.032
15161,514,531,227,227,0.032
15162,515,532,226,226,0.032
15163,515,532,226,226,0.032
15164,514,531,227,227,0.032
15165,515,531,227,227,0.030
15166,518,531,227,227,0.024
15167,524,531,227,227,0.013
15168,525,531,227,227,0.011
15169,0,531,227,227,0.000
15170,0,531,227,227,0.000
15171,0,531,227,227,0.000
15172,0,531,227,227,0.000
15173,0,530,227,227,0.000
15174,0,530,227,227,0.000
15175,0,530,227,227,0.000
15176,516,530,227,227,0.026
15177,515,530,227,227,0.028
15178,516,531,227,227,0.028
15179,517,532,226,226,0.028
15180,495,533,225,225,0.071
15181,494,533,225,225,0.073
15182,495,534,224,224,0.073
15183,496,534,224,224,0.071
15184,497,534,224,224,0.069
15185,0,534,224,224,0.000
15186,0,534,224,224,0.000
15187,512,532,225,225,0.038
15188,511,531,226,226,0.038
15189,477,531,226,226,0.102
15190,475,530,227,227,0.104
15191,474,530,227,227,0.106
15192,474,531,226,226,0.107
15193,474,531,226,226,0.107
15194,475,532,225,225,0.107
15195,475,532,225,225,0.107
15196,475,532,225,225,0.107
15197,475,532,225,225,0.107
15198,474,532,225,225,0.109
15199,474,532,225,225,0.109
15200,475,533,224,224,0.109
15201,475,533,224,224,0.109
15202,476,533,224,224,0.107
15203,477,533,224,224,0.105
15204,478,533,224,224,0.103
15205,0,533,224,224,0.000
15206,0,533,224,224,0.000
15207,0,533,224,224,0.000
15208,0,533,224,224,0.000
15209,516,533,224,224,0.032
15210,515,533,224,224,0.034
15211,515,533,224,224,0.034
15212,513,532,225,225,0.036
15213,514,532,225,225,0.034
15214,515,532,225,225,0.032
15215,515,531,226,226,0.030
15216,516,531,226,226,0.028
15217,517,531,226,226,0.026
15218,0,531,226,226,0.000
15219,0,531,226,226,0.000
15220,0,531,226,226,0.000
15221,0,531,226,226,0.000
15222,475,531,226,226,0.105
15223,474,529,227,227,0.104
15224,475,529,227,227,0.102
15225,499,529,227,227,0.057
15226,0,529,227,227,0.000
15227,0,529,227,227,0.000
15228,0,529,227,227,0.000
15229,476,529,227,227,0.100
15230,475,529,227,227,0.102
15231,475,529,227,227,0.102
15232,475,529,227,227,0.102
15233,485,529,227,227,0.083
15234,485,529,227,227,0.083
15235,484,529,227,227,0.085
15236,484,529,227,227,0.085
15237,485,529,227,227,0.083
15238,486,530,227,227,0.083
15239,487,530,227,227,0.081
15240,488,530,227,227,0.079
15241,489,530,227,227,0.077
15242,491,530,227,227,0.074
15243,0,531,227,227,0.000
15244,0,531,227,227,0.000
15245,0,531,227,227,0.000
15246,0,532,227,227,0.000
15247,0,532,227,227,0.000
15248,506,531,228,228,0.047
15249,506,531,228,228,0.047
15250,506,531,228,228,0.047
15251,507,530,228,228,0.043
15252,508,530,228,228,0.042
15253,510,530,228,228,0.038
15254,0,530,228,228,0.000
15255,468,531,228,228,0.119
15256,466,531,228,228,0.122
15257,464,531,228,228,0.126
15258,463,531,228,228,0.128
15259,463,531,228,228,0.128
15260,463,531,228,228,0.128
15261,464,531,228,228,0.126
15262,464,531,228,228,0.126
15263,465,531,228,228,0.124
15264,0,531,228,228,0.000
15265,512,531,228,228,0.036
15266,512,531,228,228,0.036
15267,511,531,228,228,0.038
15268,511,530,228,228,0.036
15269,511,530,228,228,0.036
15270,511,530,228,228,0.036
15271,512,531,228,228,0.036
15272,512,531,228,228,0.036
15273,514,531,228,228,0.032
15274,0,531,228,228,0.000
15275,0,532,228,228,0.000
15276,0,532,228,228,0.000
15277,0,532,228,228,0.000
15278,0,532,228,228,0.000
15279,502,532,228,228,0.056
15280,501,533,227,227,0.060
15281,499,533,227,227,0.064
15282,498,533,227,227,0.066
15283,498,533,227,227,0.066
15284,500,532,228,228,0.060
15285,466,532,228,228,0.124
15286,458,532,228,228,0.139
15287,457,532,228,228,0.141
15288,457,532,228,228,0.141
15289,459,532,228,228,0.137
15290,462,531,228,228,0.130
15291,463,532,228,228,0.130
15292,467,532,228,228,0.122
15293,469,533,227,227,0.120
15294,480,533,227,227,0.099
15295,470,533,227,227,0.118
15296,470,533,227,227,0.118
15297,469,533,227,227,0.120
15298,469,533,227,227,0.120
15299,469,533,227,227,0.120
15300,468,533,228,228,0.122
15301,468,532,228,228,0.120
15302,469,532,228,228,0.118
15303,497,532,228,228,0.066
15304,497,532,228,228,0.066
15305,498,532,228,228,0.064
15306,498,531,229,229,0.062
15307,499,531,229,229,0.060
15308,500,532,229,229,0.060
15309,501,531,229,229,0.056
15310,501,531,229,229,0.056
15311,501,531,229,229,0.056
15312,501,531,229,229,0.056
15313,502,531,229,229,0.055
15314,459,531,229,229,0.136
15315,458,531,229,229,0.137
15316,458,531,229,229,0.137
15317,458,531,229,229,0.137
15318,457,531,229,229,0.139
15319,457,531,229,229,0.139
15320,455,531,229,229,0.143
15321,454,531,229,229,0.145
15322,453,531,229,229,0.147
15323,452,531,229,229,0.149
15324,452,531,229,229,0.149
15325,523,531,229,229,0.015
15326,521,531,229,229,0.019
15327,521,532,228,228,0.021
15328,519,532,228,228,0.024
15329,519,532,228,228,0.024
15330,518,532,228,228,0.026
15331,518,532,228,228,0.026
15332,517,532,228,228,0.028
15333,517,533,228,228,0.030
15334,516,532,228,228,0.030
15335,517,533,228,228,0.030
15336,518,532,228,228,0.026
15337,523,533,228,228,0.019
15338,524,533,228,228,0.017
15339,526,533,228,228,0.013
15340,527,533,228,228,0.011
15341,0,533,228,228,0.000
15342,0,533,228,228,0.000
15343,0,533,228,228,0.000
15344,528,533,228,228,0.009
15345,527,533,228,228,0.011
15346,527,533,228,228,0.011
15347,507,534,227,227,0.051
15348,507,534,227,227,0.051
15349,489,534,227,227,0.084
15350,489,534,227,227,0.084
15351,489,534,227,227,0.084
15352,489,534,227,227,0.084
15353,489,534,227,227,0.084
15354,489,534,227,227,0.084
15355,490,534,227,227,0.082
15356,490,534,227,227,0.082
15357,490,534,227,227,0.082
15358,491,534,227,227,0.081
15359,492,534,227,227,0.079
15360,493,534,227,227,0.077
15361,496,534,227,227,0.071
15362,498,534,227,227,0.067
15363,499,534,227,227,0.066
15364,501,535,226,226,0.064
15365,501,535,226,226,0.064
15366,501,535,226,226,0.064
15367,501,535,226,226,0.064
15368,500,535,226,226,0.065
15369,500,535,226,226,0.065
15370,498,535,226,226,0.069
15371,498,535,226,226,0.069
15372,510,534,226,226,0.045
15373,510,534,226,226,0.045
15374,510,534,226,226,0.045
15375,511,533,226,226,0.041
15376,511,532,226,226,0.039
15377,512,532,226,226,0.038
15378,513,533,225,225,0.038
15379,513,534,225,225,0.039
15380,514,534,225,225,0.037
15381,514,534,225,225,0.037
15382,514,534,225,225,0.037
15383,515,534,225,225,0.036
15384,0,535,224,224,0.000
15385,0,535,224,224,0.000
15386,0,535,224,224,0.000
15387,0,534,224,224,0.000
15388,0,534,224,224,0.000
15389,0,534,224,224,0.000
15390,0,536,224,224,0.000
15391,0,535,225,225,0.000
15392,0,535,225,225,0.000
15393,0,535,225,225,0.000
15394,0,535,225,225,0.000
15395,0,534,225,225,0.000
15396,0,534,225,225,0.000
15397,0,535,225,225,0.000
15398,0,536,225,225,0.000
15399,0,536,225,225,0.000
15400,529,536,225,225,0.013
15401,528,536,225,225,0.015
15402,527,535,225,225,0.015
15403,526,535,225,225,0.017
15404,524,535,225,225,0.021
15405,523,534,225,225,0.021
15406,522,535,225,225,0.024
15407,522,535,225,225,0.024
15408,522,535,225,225,0.024
15409,527,535,225,225,0.015
15410,529,536,225,225,0.013
15411,0,536,225,225,0.000
15412,0,535,226,226,0.000
15413,0,534,226,226,0.000
15414,0,534,226,226,0.000
15415,497,534,226,226,0.069
15416,495,534,226,226,0.073
15417,494,534,226,226,0.075
15418,494,534,226,226,0.075
15419,494,534,226,226,0.075
15420,495,534,226,226,0.073
15421,0,534,226,226,0.000
15422,0,533,227,227,0.000
15423,0,533,227,227,0.000
15424,0,534,227,227,0.000
15425,0,534,227,227,0.000
15426,528,534,227,227,0.011
15427,521,534,227,227,0.024
15428,521,534,227,227,0.024
15429,520,534,227,227,0.026
15430,520,534,227,227,0.026
15431,519,534,227,227,0.028
15432,519,534,227,227,0.028
15433,518,534,227,227,0.030
15434,526,534,227,227,0.015
15435,529,534,227,227,0.009
15436,0,535,227,227,0.000
15437,0,535,227,227,0.000
15438,0,535,227,227,0.000
15439,0,534,227,227,0.000
15440,0,534,227,227,0.000
15441,0,534,227,227,0.000
15442,0,534,227,227,0.000
15443,0,534,227,227,0.000
15444,520,534,227,227,0.026
15445,518,534,227,227,0.030
15446,518,535,227,227,0.032
15447,518,535,227,227,0.032
15448,519,535,227,227,0.030
15449,520,535,227,227,0.028
15450,0,535,227,227,0.000
15451,0,535,227,227,0.000
15452,0,536,227,227,0.000
15453,0,535,228,228,0.000
15454,0,535,228,228,0.000
15455,0,535,228,228,0.000
15456,0,535,227,227,0.000
15457,0,535,227,227,0.000
15458,0,534,228,228,0.000
15459,0,534,228,228,0.000
15460,0,534,228,228,0.000
15461,0,534,228,228,0.000
15462,0,533,228,228,0.000
15463,0,533,228,228,0.000
15464,0,534,228,228,0.000
15465,0,534,228,228,0.000
15466,0,534,228,228,0.000
15467,0,533,228,228,0.000
15468,0,533,228,228,0.000
15469,0,533,228,228,0.000
15470,0,533,228,228,0.000
15471,0,533,228,228,0.000
15472,0,533,228,228,0.000
15473,0,533,228,228,0.000
15474,0,532,228,228,0.000
15475,0,532,228,228,0.000
15476,0,532,228,228,0.000
15477,0,532,228,228,0.000
15478,0,531,228,228,0.000
15479,0,532,228,228,0.000
15480,516,532,228,228,0.030
15481,515,532,228,228,0.032
15482,514,531,228,228,0.032
15483,514,531,228,228,0.032
15484,514,531,228,228,0.032
15485,513,531,228,228,0.034
15486,513,531,228,228,0.034
15487,513,530,228,228,0.032
15488,513,530,228,228,0.032
15489,514,530,228,228,0.030
15490,0,530,228,228,0.000
15491,0,530,228,228,0.000
15492,0,529,229,229,0.000
15493,0,529,229,229,0.000
15494,0,529,229,229,0.000
15495,0,529,229,229,0.000
15496,0,529,229,229,0.000
15497,0,530,229,229,0.000
15498,0,530,229,229,0.000
15499,0,530,229,229,0.000
15500,526,530,229,229,0.008
15501,525,530,229,229,0.009
15502,524,530,230,230,0.011
15503,523,529,230,230,0.011
15504,522,529,230,230,0.013
15505,521,529,230,230,0.015
15506,520,529,230,230,0.017
15507,519,529,230,230,0.019
15508,518,529,230,230,0.021
15509,517,529,230,230,0.023
15510,517,529,230,230,0.023
15511,517,529,230,230,0.023
15512,516,529,230,230,0.025
15513,516,529,230,230,0.025
15514,516,529,230,230,0.025
15515,516,529,230,230,0.025
15516,516,529,230,230,0.025
15517,516,529,230,230,0.025
15518,515,529,230,230,0.026
15519,515,529,230,230,0.026
15520,504,529,230,230,0.047
15521,504,528,230,230,0.045
15522,505,528,230,230,0.044
15523,505,528,230,230,0.044
15524,506,528,230,230,0.042
15525,506,528,230,230,0.042
15526,507,528,230,230,0.040
15527,508,528,230,230,0.038
15528,509,529,230,230,0.038
15529,510,528,230,230,0.034
15530,510,528,230,230,0.034
15531,511,528,230,230,0.032
15532,511,528,230,230,0.032
15533,511,528,230,230,0.032
15534,510,528,230,230,0.034
15535,510,528,230,230,0.034
15536,510,528,230,230,0.034
15537,510,528,230,230,0.034
15538,511,528,230,230,0.032
15539,511,528,230,230,0.032
15540,511,528,230,230,0.032
15541,512,527,230,230,0.028
15542,512,527,230,230,0.028
15543,512,527,230,230,0.028
15544,512,527,230,230,0.028
15545,513,527,230,230,0.027
15546,514,527,230,230,0.025
15547,0,527,230,230,0.000
15548,0,527,230,230,0.000
15549,0,527,230,230,0.000
15550,0,526,230,230,0.000
15551,0,526,230,230,0.000
15552,0,526,230,230,0.000
15553,0,526,230,230,0.000
15554,0,526,230,230,0.000
15555,0,526,230,230,0.000
15556,0,526,230,230,0.000
15557,0,526,230,230,0.000
15558,0,526,230,230,0.000
15559,0,526,230,230,0.000
15560,0,526,230,230,0.000
15561,0,526,230,230,0.000
15562,0,526,230,230,0.000
15563,0,526,230,230,0.000
15564,0,526,230,230,0.000
15565,0,526,230,230,0.000
15566,0,526,230,230,0.000
15567,0,525,230,230,0.000
15568,0,525,230,230,0.000
15569,0,524,231,231,0.000
15570,0,525,230,230,0.000
15571,0,525,230,230,0.000
15572,0,525,230,230,0.000
15573,0,525,230,230,0.000
15574,0,524,230,230,0.000
15575,0,524,230,230,0.000
15576,0,524,230,230,0.000
15577,0,524,230,230,0.000
15578,0,524,230,230,0.000
15579,0,524,230,230,0.000
15580,0,523,231,231,0.000
15581,0,523,231,231,0.000
15582,0,523,231,231,0.000
15583,0,523,231,231,0.000
15584,0,523,231,231,0.000
15585,0,523,231,231,0.000
15586,0,523,231,231,0.000
15587,0,523,231,231,0.000
15588,0,524,231,231,0.000
15589,0,524,231,231,0.000
15590,0,524,231,231,0.000
15591,519,524,231,231,0.010
15592,519,523,231,231,0.008
15593,518,523,231,231,0.010
15594,519,523,231,231,0.008
15595,0,523,231,231,0.000
15596,0,523,231,231,0.000
15597,0,523,231,231,0.000
15598,0,522,231,231,0.000
15599,0,522,231,231,0.000
15600,0,522,231,231,0.000
15601,0,522,231,231,0.000
15602,0,522,231,231,0.000
15603,0,522,231,231,0.000
15604,0,522,231,231,0.000
15605,0,522,231,231,0.000
15606,0,522,231,231,0.000
15607,0,522,231,231,0.000
15608,0,521,231,231,0.000
15609,0,521,231,231,0.000
15610,0,521,231,231,0.000
15611,0,521,231,231,0.000
15612,0,522,230,230,0.000
15613,0,522,230,230,0.000
15614,0,522,230,230,0.000
15615,0,522,230,230,0.000
15616,0,522,230,230,0.000
15617,0,522,230,230,0.000
15618,0,522,230,230,0.000
15619,0,522,230,230,0.000
15620,0,522,230,230,0.000
15621,0,522,230,230,0.000
15622,0,522,230,230,0.000
15623,0,522,230,230,0.000
15624,0,522,230,230,0.000
15625,0,522,230,230,0.000
15626,0,522,230,230,0.000
15627,0,522,230,230,0.000
15628,0,522,230,230,0.000
15629,0,522,230,230,0.000
15630,0,522,230,230,0.000
15631,0,522,230,230,0.000
15632,0,522,230,230,0.000
15633,0,522,230,230,0.000
15634,0,522,230,230,0.000
15635,0,522,230,230,0.000
15636,0,522,230,230,0.000
15637,0,522,230,230,0.000
15638,0,522,230,230,0.000
15639,0,522,230,230,0.000
15640,0,522,230,230,0.000
15641,0,522,230,230,0.000
15642,0,522,230,230,0.000
15643,0,522,230,230,0.000
15644,0,522,230,230,0.000
15645,0,523,229,229,0.000
15646,0,523,229,229,0.000
15647,0,523,229,229,0.000
15648,0,523,229,229,0.000
15649,0,523,229,229,0.000
15650,0,523,229,229,0.000
15651,0,523,229,229,0.000
15652,0,523,229,229,0.000
15653,0,523,229,229,0.000
15654,0,523,229,229,0.000
15655,0,523,229,229,0.000
15656,0,523,229,229,0.000
15657,0,523,229,229,0.000
15658,0,522,229,229,0.000
15659,0,522,229,229,0.000
15660,0,523,228,228,0.000
15661,0,524,228,228,0.000
15662,0,524,228,228,0.000
15663,0,524,228,228,0.000
15664,0,524,228,228,0.000
15665,0,524,228,228,0.000
15666,0,524,228,228,0.000
15667,0,524,228,228,0.000
15668,0,524,228,228,0.000
15669,0,524,228,228,0.000
15670,0,525,227,227,0.000
15671,0,525,227,227,0.000
15672,0,525,227,227,0.000
15673,0,526,226,226,0.000
15674,0,526,226,226,0.000
15675,0,526,226,226,0.000
15676,0,526,226,226,0.000
15677,0,526,225,225,0.000
15678,0,526,225,225,0.000
15679,0,526,225,225,0.000
15680,0,527,224,224,0.000
15681,0,527,224,224,0.000
15682,0,527,223,223,0.000
15683,0,527,223,223,0.000
15684,0,528,222,222,0.000
15685,0,529,221,221,0.000
