Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
9432,1,6,595,595,0.833
9433,1,6,595,595,0.833
9434,0,5,596,596,0.000
9435,0,5,596,596,0.000
9436,0,5,596,596,0.000
9437,0,5,596,596,0.000
9438,0,5,596,596,0.000
9439,0,5,596,596,0.000
9440,0,5,596,596,0.000
9441,0,5,596,596,0.000
9442,0,5,596,596,0.000
9443,0,5,596,596,0.000
9444,1,6,595,595,0.833
9445,1,6,595,595,0.833
9446,1,6,595,595,0.833
9447,1,6,595,595,0.833
9448,1,6,595,595,0.833
9449,2,5,595,595,0.600
9450,0,5,595,595,0.000
9451,0,5,595,595,0.000
9452,0,6,594,594,0.000
9453,0,6,594,594,0.000
9454,0,6,594,594,0.000
9455,0,6,594,594,0.000
9456,0,6,594,594,0.000
9457,0,6,594,594,0.000
9458,0,6,594,594,0.000
9459,0,6,594,594,0.000
9460,0,6,594,594,0.000
9461,0,6,594,594,0.000
9462,0,5,594,594,0.000
9463,0,6,594,594,0.000
9464,0,6,594,594,0.000
9465,0,5,594,594,0.000
9466,0,6,593,593,0.000
9467,0,6,593,593,0.000
9468,0,6,593,593,0.000
9469,0,5,594,594,0.000
9470,0,6,594,594,0.000
9471,0,6,594,594,0.000
9472,0,6,594,594,0.000
9473,0,6,594,594,0.000
9474,0,6,594,594,0.000
9475,0,6,594,594,0.000
9476,0,6,594,594,0.000
9477,0,6,594,594,0.000
9478,0,6,594,594,0.000
9479,0,6,594,594,0.000
9480,0,6,594,594,0.000
9481,0,6,594,594,0.000
9482,0,6,594,594,0.000
9483,0,6,594,594,0.000
9484,0,6,594,594,0.000
9485,0,6,594,594,0.000
9486,0,6,594,594,0.000
9487,0,6,594,594,0.000
9488,0,6,594,594,0.000
9489,0,6,594,594,0.000
9490,0,7,593,593,0.000
9491,0,6,593,593,0.000
9492,0,6,593,593,0.000
9493,0,6,593,593,0.000
9494,1,6,593,593,0.833
9495,1,6,593,593,0.833
9496,1,6,593,593,0.833
9497,1,6,593,593,0.833
9498,1,6,593,593,0.833
9499,1,6,593,593,0.833
9500,1,6,593,593,0.833
9501,1,6,593,593,0.833
9502,1,6,593,593,0.833
9503,1,6,593,593,0.833
9504,2,6,593,593,0.667
9505,2,6,593,593,0.667
9506,2,6,593,593,0.667
9507,2,6,593,593,0.667
9508,2,6,593,593,0.667
9509,2,6,593,593,0.667
9510,1,6,593,593,0.833
9511,1,6,593,593,0.833
9512,1,6,593,593,0.833
9513,1,6,593,593,0.833
9514,1,6,593,593,0.833
9515,1,6,593,593,0.833
9516,1,6,593,593,0.833
9517,1,6,593,593,0.833
9518,1,6,593,593,0.833
9519,1,6,593,593,0.833
9520,0,6,593,593,0.000
9521,0,6,593,593,0.000
9522,0,6,593,593,0.000
9523,0,6,593,593,0.000
9524,0,6,593,593,0.000
9525,0,6,593,593,0.000
9526,0,6,593,593,0.000
9527,0,6,593,593,0.000
9528,0,5,594,594,0.000
9529,0,5,594,594,0.000
9530,0,6,594,594,0.000
9531,0,6,594,594,0.000
9532,0,6,594,594,0.000
9533,0,6,594,594,0.000
9534,0,6,594,594,0.000
9535,0,6,594,594,0.000
9536,0,6,594,594,0.000
9537,0,7,594,594,0.000
9538,0,7,594,594,0.000
9539,0,6,595,595,0.000
9540,0,6,595,595,0.000
9541,0,6,595,595,0.000
9542,0,6,595,595,0.000
9543,1,6,595,595,0.833
9544,1,6,595,595,0.833
9545,1,6,595,595,0.833
9546,1,6,596,596,0.833
9547,1,6,596,596,0.833
9548,1,5,596,596,0.800
9549,1,5,596,596,0.800
9550,1,6,595,595,0.833
9551,1,6,595,595,0.833
9552,0,5,596,596,0.000
9553,1,6,595,595,0.833
9554,1,6,595,595,0.833
9555,1,6,595,595,0.833
9556,1,6,595,595,0.833
9557,1,6,595,595,0.833
9558,1,6,595,595,0.833
9559,1,6,595,595,0.833
9560,1,6,595,595,0.833
9561,1,6,595,595,0.833
9562,1,6,595,595,0.833
9563,0,6,595,595,0.000
9564,0,6,595,595,0.000
9565,0,6,595,595,0.000
9566,0,6,595,595,0.000
9567,0,6,595,595,0.000
9568,0,6,595,595,0.000
9569,0,6,595,595,0.000
9570,0,6,595,595,0.000
9571,0,6,595,595,0.000
9572,0,6,595,595,0.000
9573,0,6,595,595,0.000
9574,0,6,595,595,0.000
9575,0,6,595,595,0.000
9576,1,6,595,595,0.833
9577,1,6,595,595,0.833
9578,1,6,595,595,0.833
9579,1,6,595,595,0.833
9580,1,5,596,596,0.800
9581,1,5,596,596,0.800
9582,1,5,596,596,0.800
9583,1,5,596,596,0.800
9584,1,5,596,596,0.800
9585,1,5,596,596,0.800
9586,1,5,596,596,0.800
9587,1,6,596,596,0.833
9588,1,6,596,596,0.833
9589,1,6,596,596,0.833
9590,1,6,596,596,0.833
9591,1,6,596,596,0.833
9592,1,6,596,596,0.833
9593,1,6,596,596,0.833
9594,1,5,597,597,0.800
9595,1,5,597,597,0.800
9596,1,5,597,597,0.800
9597,1,6,597,597,0.833
9598,1,6,597,597,0.833
9599,1,6,597,597,0.833
9600,1,6,597,597,0.833
9601,1,6,597,597,0.833
9602,1,6,597,597,0.833
9603,1,6,597,597,0.833
9604,1,6,597,597,0.833
9605,1,6,597,597,0.833
9606,2,7,597,597,0.714
9607,1,6,598,598,0.833
9608,1,6,598,598,0.833
9609,2,6,598,598,0.667
9610,1,5,599,599,0.800
9611,1,6,599,599,0.833
9612,1,6,599,599,0.833
9613,1,6,599,599,0.833
9614,1,6,599,599,0.833
9615,1,6,599,599,0.833
9616,1,6,599,599,0.833
9617,1,5,600,600,0.800
9618,1,6,600,600,0.833
9619,1,6,600,600,0.833
9620,1,6,600,600,0.833
9621,1,6,600,600,0.833
9622,0,6,600,600,0.000
9623,0,6,600,600,0.000
9624,0,5,601,601,0.000
9625,0,5,601,601,0.000
9626,0,6,601,601,0.000
9627,0,6,601,601,0.000
9628,0,6,601,601,0.000
9629,0,6,601,601,0.000
9630,0,6,601,601,0.000
9631,0,6,601,601,0.000
9632,0,6,601,601,0.000
9633,0,6,602,602,0.000
9634,0,6,602,602,0.000
9635,0,6,602,602,0.000
9636,0,6,602,602,0.000
9637,0,7,602,602,0.000
9638,0,7,602,602,0.000
9639,0,6,603,603,0.000
9640,0,6,603,603,0.000
9641,0,6,603,603,0.000
9642,0,6,604,604,0.000
9643,0,6,604,604,0.000
9644,0,7,604,604,0.000
9645,0,6,605,605,0.000
9646,0,6,605,605,0.000
9647,0,6,605,605,0.000
9648,0,6,606,606,0.000
9649,0,6,606,606,0.000
9650,0,6,606,606,0.000
9651,0,7,606,606,0.000
9652,0,6,607,607,0.000
9653,0,6,607,607,0.000
9654,0,6,607,607,0.000
9655,0,6,607,607,0.000
9656,0,7,607,607,0.000
9657,0,6,608,608,0.000
9658,0,7,608,608,0.000
9659,0,6,608,608,0.000
9660,0,6,608,608,0.000
9661,0,6,608,608,0.000
9662,0,7,608,608,0.000
9663,0,6,608,608,0.000
9664,0,6,608,608,0.000
9665,0,6,608,608,0.000
9666,0,6,608,608,0.000
9667,0,7,608,608,0.000
9668,0,6,608,608,0.000
9669,0,7,607,607,0.000
9670,0,5,607,607,0.000
9671,0,6,606,606,0.000
9672,0,5,606,606,0.000
9673,0,5,606,606,0.000
9674,0,5,606,606,0.000
9675,0,6,606,606,0.000
9676,0,6,606,606,0.000
9677,0,6,606,606,0.000
9678,1,6,606,606,0.833
9679,1,6,606,606,0.833
9680,2,7,605,605,0.714
9681,1,6,605,605,0.833
9682,1,6,605,605,0.833
9683,2,7,604,604,0.714
9684,1,6,604,604,0.833
9685,1,6,604,604,0.833
9686,2,6,603,603,0.667
9687,1,6,603,603,0.833
9688,1,6,603,603,0.833
9689,1,6,603,603,0.833
9690,1,7,602,602,0.857
9691,1,6,602,602,0.833
9692,1,6,602,602,0.833
9693,1,6,602,602,0.833
9694,2,6,601,601,0.667
9695,1,6,601,601,0.833
9696,1,6,601,601,0.833
9697,1,6,601,601,0.833
9698,1,6,601,601,0.833
9699,0,6,601,601,0.000
9700,0,6,601,601,0.000
9701,0,5,601,601,0.000
9702,0,5,601,601,0.000
9703,0,21,601,601,0.000
9704,0,21,601,601,0.000
9705,0,5,601,601,0.000
9706,0,7,600,600,0.000
9707,1,6,600,600,0.833
9708,1,6,600,600,0.833
9709,1,6,600,600,0.833
9710,1,6,600,600,0.833
9711,1,6,600,600,0.833
9712,1,6,600,600,0.833
9713,1,6,600,600,0.833
9714,1,6,600,600,0.833
9715,0,6,600,600,0.000
9716,0,6,600,600,0.000
9717,0,6,600,600,0.000
9718,0,6,600,600,0.000
9719,0,6,600,600,0.000
9720,0,6,600,600,0.000
9721,0,6,600,600,0.000
9722,0,6,600,600,0.000
9723,0,6,600,600,0.000
9724,0,6,600,600,0.000
9725,0,6,600,600,0.000
9726,0,6,600,600,0.000
9727,3,6,600,600,0.500
9728,2,6,600,600,0.667
9729,2,6,600,600,0.667
9730,2,6,600,600,0.667
9731,1,6,600,600,0.833
9732,1,6,600,600,0.833
9733,1,6,600,600,0.833
9734,1,6,600,600,0.833
9735,1,6,600,600,0.833
9736,1,6,600,600,0.833
9737,1,6,600,600,0.833
9738,1,6,600,600,0.833
9739,1,6,600,600,0.833
9740,1,6,600,600,0.833
9741,1,6,600,600,0.833
9742,1,6,600,600,0.833
9743,1,6,600,600,0.833
9744,1,6,600,600,0.833
9745,1,5,600,600,0.800
9746,1,5,600,600,0.800
9747,1,5,600,600,0.800
9748,1,5,600,600,0.800
9749,1,5,600,600,0.800
9750,1,5,600,600,0.800
9751,1,5,600,600,0.800
9752,1,5,600,600,0.800
9753,1,5,600,600,0.800
9754,1,5,600,600,0.800
9755,1,5,600,600,0.800
9756,2,5,600,600,0.600
9757,2,5,600,600,0.600
9758,2,5,600,600,0.600
9759,2,5,600,600,0.600
9760,2,5,600,600,0.600
9761,2,5,600,600,0.600
9762,3,6,599,599,0.500
9763,0,6,599,599,0.000
9764,0,7,599,599,0.000
9765,0,6,599,599,0.000
9766,0,6,599,599,0.000
9767,0,6,599,599,0.000
9768,0,6,599,599,0.000
9769,0,6,599,599,0.000
9770,0,6,599,599,0.000
9771,0,6,599,599,0.000
9772,1,6,599,599,0.833
9773,1,6,599,599,0.833
9774,1,6,599,599,0.833
9775,1,6,599,599,0.833
9776,1,6,599,599,0.833
9777,1,6,599,599,0.833
9778,1,6,599,599,0.833
9779,1,6,599,599,0.833
9780,1,6,599,599,0.833
9781,1,6,599,599,0.833
9782,1,6,599,599,0.833
9783,1,6,599,599,0.833
9784,1,6,599,599,0.833
9785,1,6,599,599,0.833
9786,1,6,599,599,0.833
9787,1,7,599,599,0.857
9788,1,5,600,600,0.800
9789,1,6,600,600,0.833
9790,1,6,600,600,0.833
9791,1,6,600,600,0.833
9792,1,6,600,600,0.833
9793,1,6,600,600,0.833
9794,1,6,600,600,0.833
9795,1,6,600,600,0.833
9796,1,14,600,600,0.929
9797,1,6,600,600,0.833
9798,0,16,600,600,0.000
9799,0,16,600,600,0.000
9800,0,6,600,600,0.000
9801,0,6,600,600,0.000
9802,0,6,600,600,0.000
9803,0,5,600,600,0.000
9804,0,6,599,599,0.000
9805,0,7,599,599,0.000
9806,0,6,599,599,0.000
9807,0,6,599,599,0.000
9808,0,6,599,599,0.000
9809,0,6,599,599,0.000
9810,0,6,599,599,0.000
9811,0,6,599,599,0.000
9812,0,6,599,599,0.000
9813,0,6,599,599,0.000
9814,1,6,599,599,0.833
9815,1,6,599,599,0.833
9816,1,6,599,599,0.833
9817,1,6,599,599,0.833
9818,1,6,599,599,0.833
9819,1,6,599,599,0.833
9820,1,6,599,599,0.833
9821,1,6,599,599,0.833
9822,1,6,599,599,0.833
9823,1,6,599,599,0.833
9824,1,6,599,599,0.833
9825,1,6,599,599,0.833
9826,1,6,599,599,0.833
9827,1,6,599,599,0.833
9828,1,6,599,599,0.833
9829,1,6,599,599,0.833
9830,1,6,599,599,0.833
9831,1,6,599,599,0.833
9832,0,6,599,599,0.000
9833,0,5,600,600,0.000
9834,1,5,600,600,0.800
9835,1,5,600,600,0.800
9836,1,5,600,600,0.800
9837,1,5,600,600,0.800
9838,1,5,600,600,0.800
9839,1,5,600,600,0.800
9840,1,5,600,600,0.800
9841,1,5,600,600,0.800
9842,1,5,600,600,0.800
9843,1,5,600,600,0.800
9844,1,5,600,600,0.800
9845,1,5,600,600,0.800
9846,1,5,600,600,0.800
9847,1,5,600,600,0.800
9848,1,5,600,600,0.800
9849,1,5,600,600,0.800
9850,1,5,600,600,0.800
9851,1,5,600,600,0.800
9852,1,6,600,600,0.833
9853,1,6,600,600,0.833
9854,1,6,600,600,0.833
9855,1,6,600,600,0.833
9856,1,6,600,600,0.833
9857,1,6,600,600,0.833
9858,1,6,600,600,0.833
9859,1,6,600,600,0.833
9860,1,6,600,600,0.833
9861,1,6,600,600,0.833
9862,1,6,600,600,0.833
9863,1,6,600,600,0.833
9864,1,6,600,600,0.833
9865,0,6,600,600,0.000
9866,0,6,600,600,0.000
9867,0,6,600,600,0.000
9868,1,6,600,600,0.833
9869,1,6,600,600,0.833
9870,1,6,600,600,0.833
9871,1,6,600,600,0.833
9872,1,6,600,600,0.833
9873,1,6,600,600,0.833
9874,1,6,600,600,0.833
9875,1,6,600,600,0.833
9876,0,5,601,601,0.000
9877,0,5,601,601,0.000
9878,0,5,601,601,0.000
9879,0,5,601,601,0.000
9880,0,5,601,601,0.000
9881,0,5,601,601,0.000
9882,1,5,601,601,0.800
9883,1,5,601,601,0.800
9884,1,5,601,601,0.800
9885,1,5,601,601,0.800
9886,1,5,601,601,0.800
9887,1,5,601,601,0.800
9888,0,5,601,601,0.000
9889,0,5,601,601,0.000
9890,0,5,601,601,0.000
9891,0,5,601,601,0.000
9892,0,5,601,601,0.000
9893,0,6,601,601,0.000
9894,1,6,601,601,0.833
9895,1,6,601,601,0.833
9896,1,6,601,601,0.833
9897,1,6,601,601,0.833
9898,1,6,601,601,0.833
9899,1,6,601,601,0.833
9900,1,6,601,601,0.833
9901,1,6,601,601,0.833
9902,1,6,601,601,0.833
9903,1,6,601,601,0.833
9904,1,6,601,601,0.833
9905,1,5,602,602,0.800
9906,1,5,602,602,0.800
9907,1,5,602,602,0.800
9908,1,6,602,602,0.833
9909,1,6,602,602,0.833
9910,1,6,602,602,0.833
9911,1,6,603,603,0.833
9912,1,6,603,603,0.833
9913,1,6,603,603,0.833
9914,1,6,603,603,0.833
9915,1,6,603,603,0.833
9916,2,6,603,603,0.667
9917,1,6,604,604,0.833
9918,1,6,604,604,0.833
9919,1,6,604,604,0.833
9920,2,7,604,604,0.714
9921,1,6,605,605,0.833
9922,1,6,605,605,0.833
9923,0,7,605,605,0.000
9924,1,6,606,606,0.833
9925,0,7,606,606,0.000
9926,0,6,607,607,0.000
9927,0,7,607,607,0.000
9928,0,6,608,608,0.000
9929,0,7,608,608,0.000
9930,0,6,609,609,0.000
9931,0,6,609,609,0.000
9932,0,6,610,610,0.000
9933,0,6,610,610,0.000
9934,0,6,610,610,0.000
9935,0,7,610,610,0.000
9936,0,5,611,611,0.000
9937,0,5,611,611,0.000
9938,0,6,611,611,0.000
9939,0,6,611,611,0.000
9940,0,5,612,612,0.000
9941,0,5,612,612,0.000
9942,0,5,612,612,0.000
9943,0,6,612,612,0.000
9944,0,6,613,613,0.000
9945,0,6,612,612,0.000
9946,0,6,612,612,0.000
9947,0,6,612,612,0.000
9948,0,6,612,612,0.000
9949,0,6,612,612,0.000
9950,0,6,612,612,0.000
9951,0,6,612,612,0.000
9952,0,6,612,612,0.000
9953,0,7,611,611,0.000
9954,0,6,611,611,0.000
9955,0,7,611,611,0.000
9956,0,6,611,611,0.000
9957,0,6,611,611,0.000
9958,0,6,611,611,0.000
9959,0,6,611,611,0.000
9960,0,6,611,611,0.000
9961,0,6,611,611,0.000
9962,0,6,611,611,0.000
9963,0,6,611,611,0.000
9964,0,6,611,611,0.000
9965,0,6,611,611,0.000
9966,0,6,611,611,0.000
9967,0,6,611,611,0.000
9968,0,6,611,611,0.000
9969,1,5,611,611,0.800
9970,1,6,610,610,0.833
9971,1,6,610,610,0.833
9972,1,5,610,610,0.800
9973,0,5,610,610,0.000
9974,1,6,609,609,0.833
9975,1,5,609,609,0.800
9976,1,5,609,609,0.800
9977,0,6,608,608,0.000
9978,0,6,608,608,0.000
9979,0,6,607,607,0.000
9980,0,6,607,607,0.000
9981,0,6,607,607,0.000
9982,0,7,606,606,0.000
9983,0,6,606,606,0.000
9984,0,6,606,606,0.000
9985,0,6,605,605,0.000
9986,0,6,605,605,0.000
9987,0,6,605,605,0.000
9988,0,6,604,604,0.000
9989,0,6,604,604,0.000
9990,0,6,604,604,0.000
9991,0,6,604,604,0.000
9992,0,6,604,604,0.000
9993,0,6,603,603,0.000
9994,1,6,603,603,0.833
9995,1,6,603,603,0.833
9996,1,6,603,603,0.833
9997,1,5,603,603,0.800
9998,1,6,602,602,0.833
9999,1,6,602,602,0.833
10000,1,6,602,602,0.833
10001,1,6,602,602,0.833
10002,0,6,601,601,0.000
10003,1,6,601,601,0.833
10004,1,6,601,601,0.833
10005,1,6,601,601,0.833
10006,1,6,601,601,0.833
10007,1,6,601,601,0.833
10008,1,5,601,601,0.800
10009,1,6,600,600,0.833
10010,1,6,600,600,0.833
10011,1,6,600,600,0.833
10012,1,6,600,600,0.833
10013,1,5,600,600,0.800
10014,1,5,600,600,0.800
10015,2,6,599,599,0.667
10016,1,6,599,599,0.833
10017,2,6,599,599,0.667
10018,0,6,599,599,0.000
10019,0,6,599,599,0.000
10020,0,6,599,599,0.000
10021,0,6,599,599,0.000
10022,0,6,599,599,0.000
10023,0,5,599,599,0.000
10024,0,5,599,599,0.000
10025,0,6,599,599,0.000
10026,0,6,598,598,0.000
10027,0,6,598,598,0.000
10028,0,6,598,598,0.000
10029,0,5,599,599,0.000
10030,0,6,599,599,0.000
10031,0,6,599,599,0.000
10032,0,6,599,599,0.000
10033,0,6,599,599,0.000
10034,0,6,599,599,0.000
10035,0,6,599,599,0.000
10036,0,6,599,599,0.000
10037,0,7,598,598,0.000
10038,0,6,598,598,0.000
10039,0,5,598,598,0.000
10040,0,5,598,598,0.000
10041,0,5,598,598,0.000
10042,0,5,598,598,0.000
10043,0,7,598,598,0.000
10044,0,7,598,598,0.000
10045,0,6,599,599,0.000
10046,0,7,598,598,0.000
10047,0,6,598,598,0.000
10048,0,6,598,598,0.000
10049,0,6,598,598,0.000
10050,0,6,598,598,0.000
10051,0,6,597,597,0.000
10052,0,6,597,597,0.000
10053,1,6,597,597,0.833
10054,1,6,597,597,0.833
10055,1,6,597,597,0.833
10056,1,6,597,597,0.833
10057,1,6,597,597,0.833
10058,1,6,596,596,0.833
10059,1,6,596,596,0.833
10060,2,6,596,596,0.667
10061,0,6,596,596,0.000
10062,0,6,596,596,0.000
10063,0,6,596,596,0.000
10064,0,6,596,596,0.000
10065,0,6,596,596,0.000
10066,1,6,596,596,0.833
10067,1,6,596,596,0.833
10068,1,6,596,596,0.833
10069,1,5,596,596,0.800
10070,1,5,596,596,0.800
10071,0,5,596,596,0.000
10072,1,6,595,595,0.833
10073,1,6,595,595,0.833
10074,1,6,595,595,0.833
10075,1,6,595,595,0.833
10076,0,5,595,595,0.000
10077,0,5,595,595,0.000
10078,1,6,594,594,0.833
10079,1,6,594,594,0.833
10080,1,6,594,594,0.833
10081,1,6,594,594,0.833
10082,1,6,594,594,0.833
10083,1,6,594,594,0.833
10084,1,6,594,594,0.833
10085,1,6,594,594,0.833
10086,1,6,594,594,0.833
10087,1,6,594,594,0.833
10088,1,6,594,594,0.833
10089,1,6,594,594,0.833
10090,1,6,594,594,0.833
10091,1,6,594,594,0.833
10092,1,6,594,594,0.833
10093,1,6,594,594,0.833
10094,1,6,594,594,0.833
10095,1,5,594,594,0.800
10096,1,7,593,593,0.857
10097,1,6,593,593,0.833
10098,1,6,593,593,0.833
10099,1,6,593,593,0.833
10100,1,6,593,593,0.833
10101,1,6,593,593,0.833
10102,1,5,593,593,0.800
10103,0,5,593,593,0.000
10104,1,14,592,592,0.929
10105,1,15,592,592,0.933
10106,1,14,592,592,0.929
10107,1,15,592,592,0.933
10108,1,15,592,592,0.933
10109,1,15,592,592,0.933
10110,1,15,592,592,0.933
10111,1,15,592,592,0.933
10112,0,15,592,592,0.000
10113,0,15,592,592,0.000
10114,0,14,592,592,0.000
10115,0,14,592,592,0.000
10116,0,14,592,592,0.000
10117,0,14,592,592,0.000
10118,0,14,592,592,0.000
10119,0,6,592,592,0.000
10120,0,6,592,592,0.000
10121,0,6,592,592,0.000
10122,0,6,592,592,0.000
10123,0,6,592,592,0.000
10124,0,6,592,592,0.000
10125,0,6,592,592,0.000
10126,0,6,592,592,0.000
10127,0,6,592,592,0.000
10128,1,6,592,592,0.833
10129,1,6,592,592,0.833
10130,1,6,592,592,0.833
10131,0,6,592,592,0.000
10132,0,6,591,591,0.000
10133,0,6,591,591,0.000
10134,0,6,591,591,0.000
10135,0,7,590,590,0.000
10136,0,6,590,590,0.000
10137,0,6,590,590,0.000
10138,0,6,590,590,0.000
10139,0,6,590,590,0.000
10140,0,6,590,590,0.000
10141,0,7,589,589,0.000
10142,0,8,588,588,0.000
10143,0,8,588,588,0.000
10144,0,8,588,588,0.000
10145,0,8,588,588,0.000
10146,0,8,588,588,0.000
10147,0,7,589,589,0.000
10148,0,6,590,590,0.000
10149,0,6,590,590,0.000
10150,0,6,590,590,0.000
10151,0,6,591,591,0.000
10152,0,6,591,591,0.000
10153,0,6,591,591,0.000
10154,1,6,591,591,0.833
10155,1,6,591,591,0.833
10156,1,6,591,591,0.833
10157,1,6,591,591,0.833
10158,1,6,591,591,0.833
10159,1,7,591,591,0.857
10160,1,6,591,591,0.833
10161,1,6,591,591,0.833
10162,1,6,591,591,0.833
10163,1,6,591,591,0.833
10164,1,6,591,591,0.833
10165,1,6,591,591,0.833
10166,1,6,591,591,0.833
10167,1,6,591,591,0.833
10168,1,6,591,591,0.833
10169,1,6,591,591,0.833
10170,0,6,591,591,0.000
10171,0,6,591,591,0.000
10172,0,6,591,591,0.000
10173,0,6,591,591,0.000
10174,0,6,591,591,0.000
10175,0,6,591,591,0.000
10176,0,6,591,591,0.000
10177,0,6,591,591,0.000
10178,1,7,591,591,0.857
10179,1,6,591,591,0.833
10180,2,6,591,591,0.667
10181,1,6,592,592,0.833
10182,1,6,592,592,0.833
10183,1,6,592,592,0.833
10184,1,6,592,592,0.833
10185,1,6,592,592,0.833
10186,1,6,592,592,0.833
10187,1,6,592,592,0.833
10188,1,6,592,592,0.833
10189,0,6,592,592,0.000
10190,0,6,592,592,0.000
10191,0,6,592,592,0.000
10192,0,6,592,592,0.000
10193,0,6,593,593,0.000
10194,0,6,593,593,0.000
10195,0,6,593,593,0.000
10196,0,6,593,593,0.000
10197,1,6,593,593,0.833
10198,1,6,593,593,0.833
10199,1,6,593,593,0.833
10200,1,6,593,593,0.833
10201,1,6,593,593,0.833
10202,1,6,593,593,0.833
10203,1,6,593,593,0.833
10204,1,6,593,593,0.833
10205,1,6,593,593,0.833
10206,1,7,593,593,0.857
10207,1,6,593,593,0.833
10208,1,6,593,593,0.833
10209,0,7,593,593,0.000
10210,0,7,593,593,0.000
10211,0,6,594,594,0.000
10212,0,6,594,594,0.000
10213,0,6,594,594,0.000
10214,0,6,594,594,0.000
10215,0,6,594,594,0.000
10216,0,6,594,594,0.000
10217,0,6,594,594,0.000
10218,0,6,594,594,0.000
10219,1,6,594,594,0.833
10220,1,6,594,594,0.833
10221,1,6,594,594,0.833
10222,1,6,594,594,0.833
10223,1,6,594,594,0.833
10224,1,6,594,594,0.833
10225,1,6,594,594,0.833
10226,1,5,594,594,0.800
10227,1,5,594,594,0.800
10228,1,6,594,594,0.833
10229,1,5,594,594,0.800
10230,1,5,594,594,0.800
10231,0,5,594,594,0.000
10232,1,6,593,593,0.833
10233,1,6,593,593,0.833
10234,1,6,593,593,0.833
10235,1,6,593,593,0.833
10236,0,6,593,593,0.000
10237,0,6,593,593,0.000
10238,0,6,593,593,0.000
10239,0,15,593,593,0.000
10240,0,7,593,593,0.000
10241,0,6,594,594,0.000
10242,0,6,594,594,0.000
10243,0,6,594,594,0.000
10244,0,6,594,594,0.000
10245,0,6,594,594,0.000
10246,0,6,594,594,0.000
10247,0,6,594,594,0.000
10248,0,15,594,594,0.000
10249,0,15,594,594,0.000
10250,0,7,594,594,0.000
10251,0,6,594,594,0.000
10252,2,6,594,594,0.667
10253,2,6,594,594,0.667
10254,2,6,594,594,0.667
10255,0,6,594,594,0.000
10256,2,6,594,594,0.667
10257,1,6,594,594,0.833
10258,1,6,594,594,0.833
10259,1,5,594,594,0.800
10260,1,5,594,594,0.800
10261,0,5,594,594,0.000
10262,1,6,593,593,0.833
10263,1,6,593,593,0.833
10264,1,6,593,593,0.833
10265,1,6,593,593,0.833
10266,1,6,593,593,0.833
10267,1,6,593,593,0.833
10268,1,5,593,593,0.800
10269,0,5,593,593,0.000
10270,0,5,593,593,0.000
10271,1,6,592,592,0.833
10272,1,15,592,592,0.933
10273,1,15,592,592,0.933
10274,1,6,592,592,0.833
10275,1,5,592,592,0.800
10276,1,6,592,592,0.833
10277,0,6,592,592,0.000
10278,0,5,592,592,0.000
10279,1,6,591,591,0.833
10280,1,6,591,591,0.833
10281,1,6,591,591,0.833
10282,1,6,591,591,0.833
10283,1,6,591,591,0.833
10284,1,6,591,591,0.833
10285,1,6,591,591,0.833
10286,1,6,591,591,0.833
10287,1,6,591,591,0.833
10288,1,6,591,591,0.833
10289,1,6,591,591,0.833
10290,1,6,591,591,0.833
10291,1,6,591,591,0.833
10292,1,6,591,591,0.833
10293,1,6,591,591,0.833
10294,1,6,591,591,0.833
10295,1,6,591,591,0.833
10296,1,6,591,591,0.833
10297,1,6,591,591,0.833
10298,1,6,591,591,0.833
10299,1,6,591,591,0.833
10300,1,6,591,591,0.833
10301,1,6,591,591,0.833
10302,1,7,591,591,0.857
10303,0,5,592,592,0.000
10304,1,6,592,592,0.833
10305,1,6,592,592,0.833
10306,1,6,592,592,0.833
10307,1,6,592,592,0.833
10308,1,6,592,592,0.833
10309,2,6,592,592,0.667
10310,1,6,593,593,0.833
10311,1,6,593,593,0.833
10312,2,6,593,593,0.667
10313,1,6,594,594,0.833
10314,1,6,594,594,0.833
10315,1,6,594,594,0.833
10316,1,6,594,594,0.833
10317,1,6,594,594,0.833
10318,2,7,594,594,0.714
10319,1,6,595,595,0.833
10320,1,6,595,595,0.833
10321,1,6,595,595,0.833
10322,1,6,595,595,0.833
10323,1,6,595,595,0.833
10324,1,6,595,595,0.833
10325,0,6,595,595,0.000
10326,0,6,595,595,0.000
10327,0,6,596,596,0.000
10328,1,6,596,596,0.833
10329,1,6,596,596,0.833
10330,1,6,596,596,0.833
10331,1,5,596,596,0.800
10332,1,6,596,596,0.833
10333,1,5,596,596,0.800
10334,1,6,596,596,0.833
10335,1,5,596,596,0.800
10336,1,6,596,596,0.833
10337,1,6,596,596,0.833
10338,1,6,596,596,0.833
10339,1,6,596,596,0.833
10340,0,6,596,596,0.000
10341,1,6,595,595,0.833
10342,1,6,595,595,0.833
10343,1,6,595,595,0.833
10344,1,6,595,595,0.833
10345,1,7,595,595,0.857
10346,1,6,595,595,0.833
10347,1,6,595,595,0.833
10348,1,6,595,595,0.833
10349,1,6,595,595,0.833
10350,1,6,595,595,0.833
10351,1,6,595,595,0.833
10352,1,5,595,595,0.800
10353,1,6,595,595,0.833
10354,1,6,594,594,0.833
10355,1,6,594,594,0.833
10356,1,6,594,594,0.833
10357,1,6,594,594,0.833
10358,0,7,594,594,0.000
10359,0,6,594,594,0.000
