Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
11154,0,6,581,581,0.000
11155,0,6,581,581,0.000
11156,0,6,581,581,0.000
11157,0,6,581,581,0.000
11158,0,6,581,581,0.000
11159,0,6,580,580,0.000
11160,0,6,580,580,0.000
11161,0,6,580,580,0.000
11162,0,6,579,579,0.000
11163,0,6,579,579,0.000
11164,0,6,579,579,0.000
11165,0,6,578,578,0.000
11166,0,6,578,578,0.000
11167,0,6,578,578,0.000
11168,0,5,578,578,0.000
11169,0,6,577,577,0.000
11170,0,6,577,577,0.000
11171,0,6,576,576,0.000
11172,0,6,576,576,0.000
11173,0,6,575,575,0.000
11174,0,6,575,575,0.000
11175,0,5,575,575,0.000
11176,0,5,575,575,0.000
11177,0,6,574,574,0.000
11178,0,6,574,574,0.000
11179,0,6,573,573,0.000
11180,0,6,573,573,0.000
11181,0,6,573,573,0.000
11182,0,6,572,572,0.000
11183,0,6,572,572,0.000
11184,0,6,571,571,0.000
11185,0,6,571,571,0.000
11186,0,6,571,571,0.000
11187,0,6,570,570,0.000
11188,0,6,570,570,0.000
11189,0,6,570,570,0.000
11190,0,5,570,570,0.000
11191,0,6,569,569,0.000
11192,0,6,569,569,0.000
11193,0,6,569,569,0.000
11194,0,6,569,569,0.000
11195,0,5,569,569,0.000
11196,0,5,569,569,0.000
11197,0,5,569,569,0.000
11198,0,6,568,568,0.000
11199,0,6,568,568,0.000
11200,0,6,568,568,0.000
11201,0,6,568,568,0.000
11202,0,6,568,568,0.000
11203,0,6,569,569,0.000
11204,1,5,570,570,0.800
11205,1,5,570,570,0.800
11206,1,5,570,570,0.800
11207,1,5,570,570,0.800
11208,1,5,570,570,0.800
11209,0,5,570,570,0.000
11210,0,5,570,570,0.000
11211,0,6,569,569,0.000
11212,0,6,569,569,0.000
11213,0,5,569,569,0.000
11214,0,5,569,569,0.000
11215,0,5,569,569,0.000
11216,0,5,569,569,0.000
11217,0,5,569,569,0.000
11218,0,5,569,569,0.000
11219,0,6,569,569,0.000
11220,0,6,569,569,0.000
11221,0,6,569,569,0.000
11222,0,6,569,569,0.000
11223,0,6,569,569,0.000
11224,0,6,569,569,0.000
11225,0,6,569,569,0.000
11226,0,5,570,570,0.000
11227,0,5,570,570,0.000
11228,0,5,570,570,0.000
11229,0,6,570,570,0.000
11230,0,6,570,570,0.000
11231,0,6,570,570,0.000
11232,0,6,570,570,0.000
11233,0,6,570,570,0.000
11234,0,5,571,571,0.000
11235,0,6,571,571,0.000
11236,0,6,571,571,0.000
11237,0,6,571,571,0.000
11238,0,6,571,571,0.000
11239,0,6,571,571,0.000
11240,0,6,571,571,0.000
11241,0,6,571,571,0.000
11242,0,6,571,571,0.000
11243,0,6,571,571,0.000
11244,0,6,571,571,0.000
11245,0,5,572,572,0.000
11246,0,6,571,571,0.000
11247,0,6,571,571,0.000
11248,0,6,571,571,0.000
11249,0,5,571,571,0.000
11250,0,5,571,571,0.000
11251,0,5,571,571,0.000
11252,0,5,571,571,0.000
11253,0,6,570,570,0.000
11254,0,6,570,570,0.000
11255,0,6,570,570,0.000
11256,0,5,570,570,0.000
11257,0,5,570,570,0.000
11258,0,5,570,570,0.000
11259,0,6,569,569,0.000
11260,0,6,569,569,0.000
11261,0,6,569,569,0.000
11262,0,6,569,569,0.000
11263,0,6,569,569,0.000
11264,0,6,569,569,0.000
11265,0,6,569,569,0.000
11266,0,5,569,569,0.000
11267,0,5,569,569,0.000
11268,0,5,569,569,0.000
11269,0,6,568,568,0.000
11270,0,6,568,568,0.000
11271,0,6,568,568,0.000
11272,0,6,568,568,0.000
11273,0,6,568,568,0.000
11274,0,6,568,568,0.000
11275,0,5,568,568,0.000
11276,0,6,568,568,0.000
11277,0,5,568,568,0.000
11278,0,5,568,568,0.000
11279,0,5,568,568,0.000
11280,0,5,568,568,0.000
11281,0,5,568,568,0.000
11282,0,6,567,567,0.000
11283,0,6,567,567,0.000
11284,0,6,567,567,0.000
11285,0,6,567,567,0.000
11286,0,6,567,567,0.000
11287,0,6,567,567,0.000
11288,0,6,567,567,0.000
11289,0,6,567,567,0.000
11290,0,6,567,567,0.000
11291,0,6,566,566,0.000
11292,0,6,566,566,0.000
11293,0,6,566,566,0.000
11294,0,6,566,566,0.000
11295,0,6,566,566,0.000
11296,0,6,566,566,0.000
11297,0,6,566,566,0.000
11298,0,6,566,566,0.000
11299,0,6,566,566,0.000
11300,0,6,566,566,0.000
11301,0,5,566,566,0.000
11302,0,6,565,565,0.000
11303,0,6,565,565,0.000
11304,0,6,565,565,0.000
11305,0,6,565,565,0.000
11306,0,6,565,565,0.000
11307,0,6,565,565,0.000
11308,0,5,566,566,0.000
11309,0,5,566,566,0.000
11310,0,5,566,566,0.000
11311,0,5,566,566,0.000
11312,0,5,566,566,0.000
11313,0,6,565,565,0.000
11314,0,6,565,565,0.000
11315,0,6,565,565,0.000
11316,0,6,565,565,0.000
11317,0,6,565,565,0.000
11318,0,6,565,565,0.000
11319,0,6,565,565,0.000
11320,0,6,565,565,0.000
11321,0,6,565,565,0.000
11322,0,6,565,565,0.000
11323,0,6,565,565,0.000
11324,0,6,565,565,0.000
11325,0,6,565,565,0.000
11326,0,6,565,565,0.000
11327,0,6,565,565,0.000
11328,0,6,565,565,0.000
11329,0,6,565,565,0.000
11330,0,6,565,565,0.000
11331,0,6,565,565,0.000
11332,0,6,565,565,0.000
11333,0,5,565,565,0.000
11334,0,5,565,565,0.000
11335,0,5,565,565,0.000
11336,0,5,565,565,0.000
11337,0,5,565,565,0.000
11338,0,5,565,565,0.000
11339,0,5,565,565,0.000
11340,0,5,565,565,0.000
11341,0,5,565,565,0.000
11342,0,5,565,565,0.000
11343,0,6,564,564,0.000
11344,0,6,564,564,0.000
11345,0,6,564,564,0.000
11346,0,6,564,564,0.000
11347,0,6,564,564,0.000
11348,0,6,564,564,0.000
11349,0,6,564,564,0.000
11350,0,6,564,564,0.000
11351,0,6,564,564,0.000
11352,0,6,564,564,0.000
11353,0,5,565,565,0.000
11354,0,6,565,565,0.000
11355,0,7,564,564,0.000
11356,0,6,564,564,0.000
11357,0,6,564,564,0.000
11358,0,6,564,564,0.000
11359,0,6,564,564,0.000
11360,0,5,565,565,0.000
11361,0,5,565,565,0.000
11362,0,5,565,565,0.000
11363,0,5,565,565,0.000
11364,0,5,565,565,0.000
11365,0,5,565,565,0.000
11366,0,5,565,565,0.000
11367,0,5,565,565,0.000
11368,0,5,565,565,0.000
11369,0,6,565,565,0.000
11370,0,6,565,565,0.000
11371,0,6,565,565,0.000
11372,0,7,564,564,0.000
11373,0,8,563,563,0.000
11374,0,7,563,563,0.000
11375,0,6,563,563,0.000
11376,0,6,563,563,0.000
11377,0,6,563,563,0.000
11378,0,6,563,563,0.000
11379,0,6,563,563,0.000
11380,0,6,563,563,0.000
11381,0,6,563,563,0.000
11382,0,6,563,563,0.000
11383,0,5,564,564,0.000
11384,0,6,564,564,0.000
11385,0,6,564,564,0.000
11386,0,6,564,564,0.000
11387,0,5,565,565,0.000
11388,0,5,565,565,0.000
11389,0,5,565,565,0.000
11390,0,5,565,565,0.000
11391,0,5,565,565,0.000
11392,0,6,565,565,0.000
11393,0,6,565,565,0.000
11394,0,6,565,565,0.000
11395,0,6,565,565,0.000
11396,0,6,565,565,0.000
11397,0,6,565,565,0.000
11398,0,6,565,565,0.000
11399,0,6,565,565,0.000
11400,0,6,565,565,0.000
11401,0,6,565,565,0.000
11402,0,6,565,565,0.000
11403,0,6,565,565,0.000
11404,0,6,565,565,0.000
11405,0,6,565,565,0.000
11406,0,6,565,565,0.000
11407,0,6,565,565,0.000
11408,0,5,566,566,0.000
11409,0,5,566,566,0.000
11410,0,5,566,566,0.000
11411,0,5,566,566,0.000
11412,0,5,566,566,0.000
11413,0,5,566,566,0.000
11414,0,5,566,566,0.000
11415,0,6,565,565,0.000
11416,0,6,565,565,0.000
11417,0,6,565,565,0.000
11418,0,6,565,565,0.000
11419,0,6,565,565,0.000
11420,0,5,566,566,0.000
11421,0,5,566,566,0.000
11422,0,5,566,566,0.000
11423,0,5,566,566,0.000
11424,0,6,566,566,0.000
11425,0,6,566,566,0.000
11426,0,6,566,566,0.000
11427,0,5,566,566,0.000
11428,0,5,566,566,0.000
11429,0,5,566,566,0.000
11430,0,5,566,566,0.000
11431,0,6,566,566,0.000
11432,0,6,566,566,0.000
11433,0,6,566,566,0.000
11434,0,6,566,566,0.000
11435,0,5,566,566,0.000
11436,0,5,566,566,0.000
11437,0,5,566,566,0.000
11438,0,5,566,566,0.000
11439,0,5,566,566,0.000
11440,0,5,566,566,0.000
11441,0,6,566,566,0.000
11442,0,6,566,566,0.000
11443,0,6,566,566,0.000
11444,0,5,566,566,0.000
11445,0,5,566,566,0.000
11446,0,5,566,566,0.000
11447,0,5,566,566,0.000
11448,0,5,566,566,0.000
11449,0,5,566,566,0.000
11450,0,6,566,566,0.000
11451,0,6,566,566,0.000
11452,0,6,566,566,0.000
11453,0,6,566,566,0.000
11454,0,6,566,566,0.000
11455,0,6,566,566,0.000
11456,0,6,566,566,0.000
11457,0,5,567,567,0.000
11458,0,6,566,566,0.000
11459,0,6,566,566,0.000
11460,0,6,566,566,0.000
11461,0,6,566,566,0.000
11462,0,6,566,566,0.000
11463,0,6,566,566,0.000
11464,0,6,566,566,0.000
11465,0,6,566,566,0.000
11466,0,6,566,566,0.000
11467,0,5,567,567,0.000
11468,0,5,567,567,0.000
11469,0,5,567,567,0.000
11470,0,5,567,567,0.000
11471,0,5,567,567,0.000
11472,0,5,567,567,0.000
11473,0,6,567,567,0.000
11474,0,6,567,567,0.000
11475,0,5,567,567,0.000
11476,0,5,567,567,0.000
11477,0,5,567,567,0.000
11478,0,6,567,567,0.000
11479,0,6,567,567,0.000
11480,0,6,567,567,0.000
11481,0,6,567,567,0.000
11482,0,6,567,567,0.000
11483,0,6,567,567,0.000
11484,0,6,567,567,0.000
11485,0,6,567,567,0.000
11486,0,5,568,568,0.000
11487,0,5,568,568,0.000
11488,0,6,568,568,0.000
11489,0,6,568,568,0.000
11490,0,5,569,569,0.000
11491,0,5,569,569,0.000
11492,1,5,569,569,0.800
11493,1,5,569,569,0.800
11494,1,5,569,569,0.800
11495,1,5,569,569,0.800
11496,1,5,569,569,0.800
11497,1,5,569,569,0.800
11498,1,6,569,569,0.833
11499,1,6,569,569,0.833
11500,1,5,570,570,0.800
11501,0,5,570,570,0.000
11502,1,5,570,570,0.800
11503,1,5,570,570,0.800
11504,1,5,570,570,0.800
11505,1,5,570,570,0.800
11506,1,5,570,570,0.800
11507,1,5,570,570,0.800
11508,1,5,570,570,0.800
11509,1,5,570,570,0.800
11510,1,5,570,570,0.800
11511,1,6,570,570,0.833
11512,1,6,570,570,0.833
11513,0,6,570,570,0.000
11514,0,6,570,570,0.000
11515,0,6,570,570,0.000
11516,0,6,570,570,0.000
11517,0,6,570,570,0.000
11518,0,6,570,570,0.000
11519,0,6,570,570,0.000
11520,0,6,570,570,0.000
11521,0,6,570,570,0.000
11522,0,6,570,570,0.000
11523,0,5,570,570,0.000
11524,0,6,569,569,0.000
11525,0,6,569,569,0.000
11526,0,6,569,569,0.000
11527,0,6,569,569,0.000
11528,0,6,569,569,0.000
11529,0,6,569,569,0.000
11530,0,6,569,569,0.000
11531,0,5,570,570,0.000
11532,0,5,570,570,0.000
11533,0,5,570,570,0.000
11534,0,5,570,570,0.000
11535,0,6,569,569,0.000
11536,0,6,569,569,0.000
11537,0,6,569,569,0.000
11538,0,6,569,569,0.000
11539,0,6,569,569,0.000
11540,0,6,569,569,0.000
11541,0,5,570,570,0.000
11542,0,6,569,569,0.000
11543,0,6,569,569,0.000
11544,0,6,569,569,0.000
11545,0,6,569,569,0.000
11546,0,5,569,569,0.000
11547,0,5,569,569,0.000
11548,0,5,569,569,0.000
11549,0,5,569,569,0.000
11550,0,5,569,569,0.000
11551,0,6,569,569,0.000
11552,0,6,569,569,0.000
11553,0,6,569,569,0.000
11554,0,5,569,569,0.000
11555,0,5,569,569,0.000
11556,0,6,569,569,0.000
11557,0,6,569,569,0.000
11558,0,6,569,569,0.000
11559,0,6,569,569,0.000
11560,0,6,569,569,0.000
11561,0,6,569,569,0.000
11562,0,6,569,569,0.000
11563,0,6,569,569,0.000
11564,0,6,569,569,0.000
11565,0,6,569,569,0.000
11566,0,6,569,569,0.000
11567,0,6,569,569,0.000
11568,0,6,569,569,0.000
11569,0,6,569,569,0.000
11570,0,5,570,570,0.000
11571,0,6,570,570,0.000
11572,0,6,570,570,0.000
11573,0,6,570,570,0.000
11574,0,6,570,570,0.000
11575,0,6,570,570,0.000
11576,0,6,570,570,0.000
11577,0,6,570,570,0.000
11578,0,5,571,571,0.000
11579,0,5,571,571,0.000
11580,0,6,571,571,0.000
11581,0,6,571,571,0.000
11582,0,5,571,571,0.000
11583,0,5,571,571,0.000
11584,0,5,571,571,0.000
11585,0,5,571,571,0.000
11586,0,5,571,571,0.000
11587,0,5,571,571,0.000
11588,0,5,571,571,0.000
11589,0,6,571,571,0.000
11590,0,7,571,571,0.000
11591,0,6,572,572,0.000
11592,0,6,572,572,0.000
11593,0,6,572,572,0.000
11594,0,7,572,572,0.000
11595,0,8,572,572,0.000
11596,0,7,573,573,0.000
11597,0,6,574,574,0.000
11598,0,5,575,575,0.000
11599,0,6,575,575,0.000
11600,0,7,575,575,0.000
11601,0,7,576,576,0.000
11602,0,6,577,577,0.000
11603,0,6,577,577,0.000
11604,0,7,577,577,0.000
11605,0,7,577,577,0.000
11606,0,6,577,577,0.000
11607,0,5,577,577,0.000
11608,0,6,577,577,0.000
11609,0,6,577,577,0.000
11610,0,6,578,578,0.000
11611,0,6,578,578,0.000
11612,0,5,579,579,0.000
11613,0,6,578,578,0.000
11614,0,6,578,578,0.000
11615,0,6,578,578,0.000
11616,0,5,579,579,0.000
11617,0,6,579,579,0.000
11618,0,6,579,579,0.000
11619,0,6,579,579,0.000
11620,0,5,579,579,0.000
11621,1,5,579,579,0.800
11622,1,5,579,579,0.800
11623,1,5,579,579,0.800
11624,1,5,579,579,0.800
11625,1,5,579,579,0.800
11626,1,6,579,579,0.833
11627,1,5,579,579,0.800
11628,1,5,579,579,0.800
11629,1,5,579,579,0.800
11630,1,5,579,579,0.800
11631,1,5,579,579,0.800
11632,1,5,579,579,0.800
11633,1,5,579,579,0.800
11634,1,5,579,579,0.800
11635,1,5,579,579,0.800
11636,2,5,579,579,0.600
11637,0,5,579,579,0.000
11638,0,5,579,579,0.000
11639,0,5,579,579,0.000
11640,0,5,579,579,0.000
11641,0,5,579,579,0.000
11642,0,6,579,579,0.000
11643,0,6,579,579,0.000
11644,0,6,579,579,0.000
11645,2,6,579,579,0.667
11646,1,5,580,580,0.800
11647,1,5,580,580,0.800
11648,1,6,580,580,0.833
11649,1,6,580,580,0.833
11650,1,6,580,580,0.833
11651,0,5,581,581,0.000
11652,1,6,581,581,0.833
11653,1,5,581,581,0.800
11654,1,6,581,581,0.833
11655,1,6,581,581,0.833
11656,1,6,581,581,0.833
11657,1,6,581,581,0.833
11658,1,6,581,581,0.833
11659,1,6,581,581,0.833
11660,0,5,582,582,0.000
11661,0,5,582,582,0.000
11662,1,5,582,582,0.800
11663,1,5,582,582,0.800
11664,1,6,582,582,0.833
11665,1,6,582,582,0.833
11666,1,6,582,582,0.833
11667,1,6,582,582,0.833
11668,1,6,582,582,0.833
11669,0,6,583,583,0.000
11670,0,5,583,583,0.000
11671,1,5,583,583,0.800
11672,1,5,583,583,0.800
11673,1,6,583,583,0.833
11674,1,6,583,583,0.833
11675,1,6,583,583,0.833
11676,1,6,583,583,0.833
11677,1,6,583,583,0.833
11678,1,6,583,583,0.833
11679,1,6,583,583,0.833
11680,0,5,584,584,0.000
11681,1,5,584,584,0.800
11682,1,5,584,584,0.800
11683,1,6,584,584,0.833
11684,1,6,584,584,0.833
11685,1,6,584,584,0.833
11686,1,6,584,584,0.833
11687,1,6,584,584,0.833
11688,1,6,584,584,0.833
11689,1,6,584,584,0.833
11690,1,6,584,584,0.833
11691,2,6,584,584,0.667
11692,1,5,585,585,0.800
11693,1,5,585,585,0.800
11694,1,5,585,585,0.800
11695,2,5,585,585,0.600
11696,2,6,585,585,0.667
11697,0,6,585,585,0.000
11698,0,6,585,585,0.000
11699,0,6,585,585,0.000
11700,0,7,585,585,0.000
11701,0,7,585,585,0.000
11702,1,5,586,586,0.800
11703,1,6,586,586,0.833
11704,1,5,586,586,0.800
11705,1,5,586,586,0.800
11706,1,5,586,586,0.800
11707,1,5,586,586,0.800
11708,1,6,586,586,0.833
11709,1,6,586,586,0.833
11710,1,6,586,586,0.833
11711,1,5,587,587,0.800
11712,1,5,587,587,0.800
11713,1,5,587,587,0.800
11714,1,5,587,587,0.800
11715,0,6,587,587,0.000
11716,0,6,587,587,0.000
11717,0,6,587,587,0.000
11718,0,6,587,587,0.000
11719,0,6,587,587,0.000
11720,0,5,587,587,0.000
11721,0,5,587,587,0.000
11722,0,5,587,587,0.000
11723,0,5,587,587,0.000
11724,0,6,587,587,0.000
11725,0,6,588,588,0.000
11726,0,7,587,587,0.000
11727,0,6,587,587,0.000
11728,0,5,587,587,0.000
11729,0,5,587,587,0.000
11730,0,6,587,587,0.000
11731,0,6,587,587,0.000
11732,0,6,587,587,0.000
11733,0,6,587,587,0.000
11734,0,6,587,587,0.000
11735,0,6,587,587,0.000
11736,0,5,587,587,0.000
11737,0,5,587,587,0.000
11738,0,5,587,587,0.000
11739,0,5,587,587,0.000
11740,0,5,587,587,0.000
11741,0,5,587,587,0.000
11742,0,5,587,587,0.000
11743,0,5,587,587,0.000
11744,0,5,587,587,0.000
11745,0,5,587,587,0.000
11746,0,5,587,587,0.000
11747,0,5,587,587,0.000
11748,0,6,587,587,0.000
11749,0,6,587,587,0.000
11750,0,6,587,587,0.000
11751,0,7,587,587,0.000
11752,0,7,587,587,0.000
11753,0,6,588,588,0.000
11754,0,6,588,588,0.000
11755,0,6,588,588,0.000
11756,0,6,588,588,0.000
11757,0,5,588,588,0.000
11758,0,5,588,588,0.000
11759,0,6,588,588,0.000
11760,0,6,588,588,0.000
11761,0,6,588,588,0.000
11762,0,6,588,588,0.000
11763,0,6,588,588,0.000
11764,0,6,588,588,0.000
11765,0,6,588,588,0.000
11766,0,6,588,588,0.000
11767,0,6,588,588,0.000
11768,0,6,588,588,0.000
11769,0,6,588,588,0.000
11770,0,6,588,588,0.000
11771,0,6,588,588,0.000
11772,0,6,588,588,0.000
11773,0,6,588,588,0.000
11774,0,7,588,588,0.000
11775,0,7,588,588,0.000
11776,0,5,589,589,0.000
11777,0,6,588,588,0.000
11778,0,6,588,588,0.000
11779,0,6,588,588,0.000
11780,0,5,589,589,0.000
11781,0,5,589,589,0.000
11782,0,5,589,589,0.000
11783,0,5,589,589,0.000
11784,0,5,589,589,0.000
11785,1,5,589,589,0.800
11786,1,5,589,589,0.800
11787,1,5,589,589,0.800
11788,1,5,589,589,0.800
11789,1,5,589,589,0.800
11790,1,5,589,589,0.800
11791,1,6,588,588,0.833
11792,1,6,588,588,0.833
11793,1,6,588,588,0.833
11794,1,5,588,588,0.800
11795,1,5,588,588,0.800
11796,1,5,588,588,0.800
11797,1,5,588,588,0.800
11798,1,5,588,588,0.800
11799,1,5,588,588,0.800
11800,1,5,588,588,0.800
11801,1,5,588,588,0.800
11802,1,5,588,588,0.800
11803,1,5,588,588,0.800
11804,1,5,588,588,0.800
11805,1,5,588,588,0.800
11806,1,5,588,588,0.800
11807,1,5,588,588,0.800
11808,1,5,588,588,0.800
11809,1,5,588,588,0.800
11810,1,5,588,588,0.800
11811,1,5,588,588,0.800
11812,1,5,588,588,0.800
11813,1,5,588,588,0.800
11814,2,6,587,587,0.667
11815,1,6,587,587,0.833
11816,1,5,587,587,0.800
11817,1,5,587,587,0.800
11818,1,5,587,587,0.800
11819,1,5,587,587,0.800
11820,1,6,586,586,0.833
11821,0,6,586,586,0.000
11822,0,5,586,586,0.000
11823,0,6,585,585,0.000
11824,1,6,585,585,0.833
11825,1,6,585,585,0.833
11826,1,6,585,585,0.833
11827,1,6,585,585,0.833
11828,1,5,585,585,0.800
11829,1,5,585,585,0.800
11830,1,5,585,585,0.800
11831,1,5,585,585,0.800
11832,1,6,585,585,0.833
11833,1,5,585,585,0.800
11834,1,5,585,585,0.800
11835,2,6,584,584,0.667
11836,1,6,584,584,0.833
11837,1,5,584,584,0.800
11838,1,5,584,584,0.800
11839,2,6,583,583,0.667
11840,1,6,583,583,0.833
11841,1,5,583,583,0.800
11842,2,6,582,582,0.667
11843,1,6,582,582,0.833
11844,1,5,582,582,0.800
11845,2,6,581,581,0.667
11846,2,6,581,581,0.667
11847,0,5,581,581,0.000
11848,0,6,580,580,0.000
11849,0,6,580,580,0.000
11850,0,5,580,580,0.000
11851,0,5,580,580,0.000
11852,0,6,579,579,0.000
11853,0,6,579,579,0.000
11854,0,5,579,579,0.000
11855,0,5,579,579,0.000
11856,2,6,578,578,0.667
11857,2,6,578,578,0.667
11858,1,5,578,578,0.800
11859,1,5,578,578,0.800
11860,1,5,578,578,0.800
11861,2,6,577,577,0.667
11862,1,6,577,577,0.833
11863,1,5,577,577,0.800
11864,2,6,576,576,0.667
11865,2,5,576,576,0.600
11866,0,6,575,575,0.000
11867,0,6,575,575,0.000
11868,0,6,574,574,0.000
11869,0,6,574,574,0.000
11870,0,6,573,573,0.000
11871,0,6,572,572,0.000
11872,0,6,572,572,0.000
11873,0,6,572,572,0.000
11874,0,6,572,572,0.000
11875,0,6,572,572,0.000
11876,0,6,572,572,0.000
11877,0,6,572,572,0.000
11878,0,6,572,572,0.000
11879,0,6,572,572,0.000
11880,0,6,572,572,0.000
11881,0,6,572,572,0.000
11882,0,6,572,572,0.000
11883,0,6,573,573,0.000
11884,0,6,573,573,0.000
11885,1,5,574,574,0.800
11886,1,5,574,574,0.800
11887,1,5,574,574,0.800
11888,1,5,574,574,0.800
11889,1,5,574,574,0.800
11890,1,5,574,574,0.800
11891,0,5,574,574,0.000
11892,0,6,573,573,0.000
11893,0,6,573,573,0.000
11894,0,6,573,573,0.000
11895,0,6,573,573,0.000
11896,0,6,573,573,0.000
11897,0,6,573,573,0.000
11898,0,6,573,573,0.000
11899,0,6,573,573,0.000
11900,0,6,573,573,0.000
11901,0,6,573,573,0.000
11902,0,6,573,573,0.000
11903,0,6,573,573,0.000
11904,0,6,573,573,0.000
11905,0,6,572,572,0.000
11906,0,6,572,572,0.000
11907,0,6,571,571,0.000
11908,0,6,571,571,0.000
11909,0,6,571,571,0.000
11910,0,7,571,571,0.000
11911,0,6,572,572,0.000
11912,0,6,572,572,0.000
11913,0,6,572,572,0.000
11914,0,6,572,572,0.000
11915,0,6,572,572,0.000
11916,0,5,573,573,0.000
11917,0,6,573,573,0.000
11918,0,6,573,573,0.000
11919,0,6,573,573,0.000
11920,1,6,573,573,0.833
11921,1,6,573,573,0.833
11922,1,6,573,573,0.833
11923,1,5,573,573,0.800
11924,1,5,573,573,0.800
11925,1,6,572,572,0.833
11926,1,5,572,572,0.800
11927,1,5,572,572,0.800
11928,1,5,572,572,0.800
11929,1,6,571,571,0.833
11930,1,6,571,571,0.833
11931,1,6,571,571,0.833
11932,1,5,571,571,0.800
11933,1,5,571,571,0.800
11934,1,5,571,571,0.800
11935,2,5,571,571,0.600
11936,2,5,571,571,0.600
11937,2,5,571,571,0.600
11938,2,5,571,571,0.600
11939,2,5,571,571,0.600
11940,1,6,571,571,0.833
11941,1,6,571,571,0.833
11942,1,6,571,571,0.833
11943,1,6,571,571,0.833
11944,1,6,571,571,0.833
11945,1,5,571,571,0.800
11946,1,5,571,571,0.800
11947,1,6,571,571,0.833
11948,2,6,571,571,0.667
11949,0,6,571,571,0.000
11950,0,5,572,572,0.000
11951,0,5,572,572,0.000
11952,0,5,572,572,0.000
11953,0,5,572,572,0.000
11954,0,5,572,572,0.000
11955,0,5,572,572,0.000
11956,0,5,572,572,0.000
11957,0,5,572,572,0.000
11958,1,5,572,572,0.800
11959,1,5,572,572,0.800
11960,1,5,572,572,0.800
11961,1,5,572,572,0.800
11962,1,5,572,572,0.800
11963,1,5,572,572,0.800
11964,1,5,572,572,0.800
11965,1,5,572,572,0.800
11966,1,5,572,572,0.800
11967,1,5,572,572,0.800
11968,1,5,572,572,0.800
11969,1,5,572,572,0.800
11970,1,5,572,572,0.800
11971,1,5,572,572,0.800
11972,1,5,572,572,0.800
11973,1,5,572,572,0.800
11974,1,5,572,572,0.800
11975,1,5,572,572,0.800
11976,1,5,572,572,0.800
11977,1,5,572,572,0.800
11978,1,5,572,572,0.800
11979,1,5,572,572,0.800
11980,1,5,572,572,0.800
11981,1,5,572,572,0.800
11982,1,5,572,572,0.800
11983,0,5,572,572,0.000
11984,0,6,572,572,0.000
11985,0,6,572,572,0.000
11986,0,6,572,572,0.000
11987,1,6,572,572,0.833
11988,1,6,572,572,0.833
11989,1,6,572,572,0.833
11990,2,6,572,572,0.667
11991,2,6,572,572,0.667
11992,1,6,572,572,0.833
11993,1,6,572,572,0.833
11994,1,6,572,572,0.833
11995,1,5,572,572,0.800
11996,1,5,572,572,0.800
11997,1,6,572,572,0.833
11998,2,6,572,572,0.667
11999,1,5,573,573,0.800
12000,2,6,572,572,0.667
12001,1,6,572,572,0.833
12002,1,6,572,572,0.833
12003,1,6,572,572,0.833
12004,1,6,572,572,0.833
12005,1,6,572,572,0.833
12006,1,6,572,572,0.833
12007,0,6,572,572,0.000
12008,0,5,573,573,0.000
12009,0,5,573,573,0.000
12010,0,5,573,573,0.000
12011,1,5,573,573,0.800
12012,1,5,573,573,0.800
12013,1,6,573,573,0.833
12014,2,6,573,573,0.667
12015,1,5,574,574,0.800
12016,2,6,573,573,0.667
12017,1,6,573,573,0.833
12018,1,6,573,573,0.833
12019,1,6,573,573,0.833
12020,1,6,573,573,0.833
12021,2,6,573,573,0.667
12022,1,5,574,574,0.800
12023,1,5,574,574,0.800
12024,1,5,574,574,0.800
12025,1,5,574,574,0.800
12026,1,6,574,574,0.833
12027,1,6,574,574,0.833
12028,1,6,574,574,0.833
12029,1,6,574,574,0.833
12030,1,6,574,574,0.833
12031,1,6,574,574,0.833
12032,1,6,574,574,0.833
12033,1,6,574,574,0.833
12034,0,6,574,574,0.000
12035,0,6,574,574,0.000
12036,0,5,574,574,0.000
12037,0,5,574,574,0.000
12038,0,5,574,574,0.000
12039,0,5,574,574,0.000
12040,0,6,574,574,0.000
12041,0,6,574,574,0.000
12042,0,6,574,574,0.000
12043,1,5,575,575,0.800
12044,1,5,575,575,0.800
12045,1,5,575,575,0.800
12046,1,6,575,575,0.833
12047,2,6,575,575,0.667
12048,1,6,575,575,0.833
12049,1,6,575,575,0.833
12050,1,5,575,575,0.800
12051,1,5,575,575,0.800
12052,1,6,575,575,0.833
12053,0,6,575,575,0.000
12054,1,6,575,575,0.833
12055,1,5,575,575,0.800
12056,1,5,575,575,0.800
12057,2,6,575,575,0.667
12058,1,6,576,576,0.833
12059,0,6,576,576,0.000
12060,0,6,577,577,0.000
12061,0,6,577,577,0.000
12062,0,7,576,576,0.000
12063,1,6,576,576,0.833
12064,1,5,576,576,0.800
12065,1,5,576,576,0.800
12066,1,6,576,576,0.833
12067,1,6,576,576,0.833
12068,1,6,576,576,0.833
12069,2,6,576,576,0.667
12070,2,6,576,576,0.667
12071,0,5,576,576,0.000
12072,0,5,576,576,0.000
12073,0,5,576,576,0.000
12074,0,6,575,575,0.000
12075,0,6,575,575,0.000
12076,0,5,575,575,0.000
12077,0,5,575,575,0.000
12078,0,5,575,575,0.000
12079,0,6,575,575,0.000
12080,0,6,575,575,0.000
12081,0,7,574,574,0.000
