Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
17988,0,449,133,133,0.000
17989,0,449,134,134,0.000
17990,0,449,134,134,0.000
17991,0,448,134,134,0.000
17992,0,447,135,135,0.000
17993,0,447,136,136,0.000
17994,0,447,136,136,0.000
17995,0,446,137,137,0.000
17996,0,446,137,137,0.000
17997,0,449,134,134,0.000
17998,0,450,133,133,0.000
17999,0,450,133,133,0.000
18000,0,449,134,134,0.000
18001,0,449,134,134,0.000
18002,0,449,134,134,0.000
18003,0,449,134,134,0.000
18004,0,449,134,134,0.000
18005,0,449,134,134,0.000
18006,0,450,134,134,0.000
18007,0,449,135,135,0.000
18008,0,449,135,135,0.000
18009,0,449,135,135,0.000
18010,0,450,134,134,0.000
18011,0,451,133,133,0.000
18012,0,451,133,133,0.000
18013,0,452,132,132,0.000
18014,0,452,132,132,0.000
18015,0,452,132,132,0.000
18016,0,453,131,131,0.000
18017,0,453,131,131,0.000
18018,0,453,131,131,0.000
18019,0,454,131,131,0.000
18020,0,454,131,131,0.000
18021,0,454,131,131,0.000
18022,0,453,131,131,0.000
18023,0,453,131,131,0.000
18024,0,453,131,131,0.000
18025,0,453,131,131,0.000
18026,0,452,132,132,0.000
18027,0,452,132,132,0.000
18028,0,452,132,132,0.000
18029,0,454,130,130,0.000
18030,0,455,129,129,0.000
18031,0,455,129,129,0.000
18032,0,455,129,129,0.000
18033,0,454,130,130,0.000
18034,0,453,130,130,0.000
18035,0,452,131,131,0.000
18036,0,451,132,132,0.000
18037,0,451,132,132,0.000
18038,0,453,130,130,0.000
18039,0,454,128,128,0.000
18040,0,454,127,127,0.000
18041,0,454,127,127,0.000
18042,0,455,127,127,0.000
18043,0,455,127,127,0.000
18044,0,455,127,127,0.000
18045,0,455,127,127,0.000
18046,0,453,128,128,0.000
18047,0,452,128,128,0.000
18048,0,452,128,128,0.000
18049,0,452,128,128,0.000
18050,0,451,129,129,0.000
18051,0,452,129,129,0.000
18052,0,451,129,129,0.000
18053,0,450,130,130,0.000
18054,0,450,130,130,0.000
18055,0,450,130,130,0.000
18056,0,450,130,130,0.000
18057,0,451,129,129,0.000
18058,0,451,129,129,0.000
18059,0,450,129,129,0.000
18060,0,450,129,129,0.000
18061,0,452,127,127,0.000
18062,0,453,126,126,0.000
18063,0,452,126,126,0.000
18064,0,451,127,127,0.000
18065,0,451,127,127,0.000
18066,0,450,128,128,0.000
18067,0,450,128,128,0.000
18068,0,450,128,128,0.000
18069,0,451,127,127,0.000
18070,0,453,125,125,0.000
18071,0,454,124,124,0.000
18072,0,454,124,124,0.000
18073,0,454,124,124,0.000
18074,0,454,124,124,0.000
18075,0,453,125,125,0.000
18076,0,453,125,125,0.000
18077,0,454,124,124,0.000
18078,0,454,124,124,0.000
18079,0,455,123,123,0.000
18080,0,455,123,123,0.000
18081,0,455,123,123,0.000
18082,0,456,122,122,0.000
18083,0,457,121,121,0.000
18084,0,457,121,121,0.000
18085,0,457,121,121,0.000
18086,0,457,121,121,0.000
18087,0,457,121,121,0.000
18088,0,456,122,122,0.000
18089,0,456,122,122,0.000
18090,0,457,121,121,0.000
18091,0,457,121,121,0.000
18092,0,457,121,121,0.000
18093,0,458,120,120,0.000
18094,0,458,120,120,0.000
18095,0,459,119,119,0.000
18096,0,459,119,119,0.000
18097,0,459,119,119,0.000
18098,0,460,118,118,0.000
18099,0,459,118,118,0.000
18100,0,460,118,118,0.000
18101,0,460,118,118,0.000
18102,0,459,118,118,0.000
18103,0,458,119,119,0.000
18104,0,458,119,119,0.000
18105,0,458,119,119,0.000
18106,0,458,119,119,0.000
18107,0,458,119,119,0.000
18108,0,458,119,119,0.000
18109,0,459,119,119,0.000
18110,0,459,119,119,0.000
18111,0,459,119,119,0.000
18112,0,459,119,119,0.000
18113,0,459,119,119,0.000
18114,0,459,119,119,0.000
18115,0,459,119,119,0.000
18116,0,459,119,119,0.000
18117,0,458,120,120,0.000
18118,0,458,120,120,0.000
18119,0,459,119,119,0.000
18120,0,460,117,117,0.000
18121,0,460,117,117,0.000
18122,0,460,117,117,0.000
18123,0,461,117,117,0.000
18124,0,461,117,117,0.000
18125,0,460,118,118,0.000
18126,0,459,118,118,0.000
18127,0,460,117,117,0.000
18128,0,462,115,115,0.000
18129,0,462,115,115,0.000
18130,0,462,115,115,0.000
18131,0,462,115,115,0.000
18132,0,462,115,115,0.000
18133,0,461,116,116,0.000
18134,0,460,117,117,0.000
18135,0,459,118,118,0.000
18136,0,460,118,118,0.000
18137,0,458,120,120,0.000
18138,0,461,117,117,0.000
18139,0,461,117,117,0.000
18140,0,461,117,117,0.000
18141,0,461,117,117,0.000
18142,0,461,117,117,0.000
18143,0,461,117,117,0.000
18144,0,460,118,118,0.000
18145,0,459,119,119,0.000
18146,0,459,119,119,0.000
18147,0,459,119,119,0.000
18148,0,458,120,120,0.000
18149,0,456,122,122,0.000
18150,0,457,121,121,0.000
18151,0,459,119,119,0.000
18152,0,460,118,118,0.000
18153,0,461,117,117,0.000
18154,0,462,116,116,0.000
18155,0,464,115,115,0.000
18156,0,464,115,115,0.000
18157,0,464,115,115,0.000
18158,0,464,115,115,0.000
18159,0,463,115,115,0.000
18160,0,463,115,115,0.000
18161,0,463,115,115,0.000
18162,0,464,114,114,0.000
18163,0,463,115,115,0.000
18164,0,463,115,115,0.000
18165,0,463,115,115,0.000
18166,0,463,115,115,0.000
18167,0,465,114,114,0.000
18168,0,467,113,113,0.000
18169,0,467,113,113,0.000
18170,0,467,113,113,0.000
18171,0,466,113,113,0.000
18172,0,466,113,113,0.000
18173,0,465,113,113,0.000
18174,0,465,113,113,0.000
18175,0,466,112,112,0.000
18176,0,466,112,112,0.000
18177,0,467,111,111,0.000
18178,0,467,111,111,0.000
18179,0,468,110,110,0.000
18180,0,468,110,110,0.000
18181,0,468,110,110,0.000
18182,0,467,111,111,0.000
18183,0,467,111,111,0.000
18184,0,467,111,111,0.000
18185,0,468,110,110,0.000
18186,0,468,110,110,0.000
18187,0,468,110,110,0.000
18188,0,467,111,111,0.000
18189,0,467,111,111,0.000
18190,0,467,111,111,0.000
18191,0,467,112,112,0.000
18192,0,467,112,112,0.000
18193,0,468,111,111,0.000
18194,0,468,111,111,0.000
18195,0,468,111,111,0.000
18196,0,468,111,111,0.000
18197,0,467,112,112,0.000
18198,0,467,112,112,0.000
18199,0,467,112,112,0.000
18200,0,468,112,112,0.000
18201,0,468,112,112,0.000
18202,0,466,113,113,0.000
18203,0,465,114,114,0.000
18204,0,465,114,114,0.000
18205,0,464,115,115,0.000
18206,0,464,115,115,0.000
18207,0,464,115,115,0.000
18208,0,463,116,116,0.000
18209,0,462,117,117,0.000
18210,0,461,118,118,0.000
18211,0,460,119,119,0.000
18212,0,460,119,119,0.000
18213,0,461,119,119,0.000
18214,0,460,120,120,0.000
18215,0,458,121,121,0.000
18216,0,457,122,122,0.000
18217,0,457,122,122,0.000
18218,0,456,123,123,0.000
18219,0,454,124,124,0.000
18220,0,453,125,125,0.000
18221,0,452,126,126,0.000
18222,0,451,127,127,0.000
18223,0,451,128,128,0.000
18224,0,450,129,129,0.000
18225,0,449,130,130,0.000
18226,0,448,131,131,0.000
18227,0,447,132,132,0.000
18228,0,446,133,133,0.000
18229,0,444,134,134,0.000
18230,0,444,134,134,0.000
18231,0,444,134,134,0.000
18232,0,444,134,134,0.000
18233,0,443,135,135,0.000
18234,0,441,136,136,0.000
18235,0,439,138,138,0.000
18236,0,438,139,139,0.000
18237,0,437,140,140,0.000
18238,0,430,147,147,0.000
18239,0,427,150,150,0.000
18240,0,426,151,151,0.000
18241,0,424,153,153,0.000
18242,0,422,155,155,0.000
18243,0,421,156,156,0.000
18244,0,421,156,156,0.000
18245,0,423,154,154,0.000
18246,0,425,152,152,0.000
18247,0,427,150,150,0.000
18248,0,427,149,149,0.000
18249,0,428,148,148,0.000
18250,0,429,147,147,0.000
18251,0,429,147,147,0.000
18252,0,430,146,146,0.000
18253,0,430,146,146,0.000
18254,0,429,147,147,0.000
18255,0,429,147,147,0.000
18256,0,429,147,147,0.000
18257,0,429,147,147,0.000
18258,0,429,147,147,0.000
18259,0,429,147,147,0.000
18260,0,430,147,147,0.000
18261,0,430,146,146,0.000
18262,0,430,146,146,0.000
18263,0,430,146,146,0.000
18264,0,430,146,146,0.000
18265,0,430,146,146,0.000
18266,0,430,146,146,0.000
18267,0,431,145,145,0.000
18268,0,431,145,145,0.000
18269,0,432,144,144,0.000
18270,0,432,144,144,0.000
18271,0,431,144,144,0.000
18272,0,431,144,144,0.000
18273,0,431,144,144,0.000
18274,0,432,144,144,0.000
18275,0,432,144,144,0.000
18276,0,432,144,144,0.000
18277,0,432,144,144,0.000
18278,0,433,143,143,0.000
18279,0,432,143,143,0.000
18280,0,433,142,142,0.000
18281,0,433,142,142,0.000
18282,0,434,141,141,0.000
18283,0,435,140,140,0.000
18284,0,435,140,140,0.000
18285,0,434,141,141,0.000
18286,0,435,141,141,0.000
18287,0,435,141,141,0.000
18288,0,435,141,141,0.000
18289,0,436,140,140,0.000
18290,0,436,140,140,0.000
18291,0,437,139,139,0.000
18292,0,437,138,138,0.000
18293,0,437,138,138,0.000
18294,0,436,139,139,0.000
18295,0,435,139,139,0.000
18296,0,434,140,140,0.000
18297,0,434,140,140,0.000
18298,0,435,139,139,0.000
18299,0,436,138,138,0.000
18300,0,436,138,138,0.000
18301,0,437,137,137,0.000
18302,0,437,137,137,0.000
18303,0,438,137,137,0.000
18304,0,438,137,137,0.000
18305,0,440,136,136,0.000
18306,0,439,136,136,0.000
18307,0,439,136,136,0.000
18308,0,438,136,136,0.000
18309,0,439,135,135,0.000
18310,0,439,135,135,0.000
18311,0,440,134,134,0.000
18312,0,440,134,134,0.000
18313,0,439,135,135,0.000
18314,0,440,134,134,0.000
18315,0,440,134,134,0.000
18316,0,439,135,135,0.000
18317,0,439,135,135,0.000
18318,0,439,135,135,0.000
18319,0,439,135,135,0.000
18320,0,440,134,134,0.000
18321,0,440,134,134,0.000
18322,0,440,134,134,0.000
18323,0,440,134,134,0.000
18324,0,440,134,134,0.000
18325,0,441,133,133,0.000
18326,0,442,132,132,0.000
18327,0,442,132,132,0.000
18328,0,442,132,132,0.000
18329,0,441,133,133,0.000
18330,0,441,133,133,0.000
18331,0,441,133,133,0.000
18332,0,442,133,133,0.000
18333,0,442,133,133,0.000
18334,437,441,134,134,0.009
18335,436,442,134,134,0.014
18336,437,442,133,133,0.011
18337,437,442,133,133,0.011
18338,437,442,133,133,0.011
18339,438,443,132,132,0.011
18340,438,443,132,132,0.011
18341,438,443,132,132,0.011
18342,438,443,132,132,0.011
18343,437,442,133,133,0.011
18344,437,442,133,133,0.011
18345,437,443,132,132,0.014
18346,438,444,130,130,0.014
18347,439,445,129,129,0.013
18348,440,446,128,128,0.013
18349,440,446,128,128,0.013
18350,427,446,128,128,0.043
18351,427,447,127,127,0.045
18352,425,448,127,127,0.051
18353,0,449,126,126,0.000
18354,0,449,126,126,0.000
18355,0,449,126,126,0.000
18356,0,450,125,125,0.000
18357,0,452,124,124,0.000
18358,0,452,123,123,0.000
18359,428,452,123,123,0.053
18360,428,453,122,122,0.055
18361,428,454,121,121,0.057
18362,429,456,120,120,0.059
18363,430,457,119,119,0.059
18364,431,458,118,118,0.059
18365,432,459,117,117,0.059
18366,432,459,117,117,0.059
18367,432,459,117,117,0.059
18368,432,459,117,117,0.059
18369,429,457,119,119,0.061
18370,427,456,120,120,0.064
18371,425,454,122,122,0.064
18372,424,453,123,123,0.064
18373,423,452,124,124,0.064
18374,424,453,123,123,0.064
18375,424,453,123,123,0.064
18376,423,452,124,124,0.064
18377,0,451,125,125,0.000
18378,0,450,126,126,0.000
18379,0,448,128,128,0.000
18380,0,445,131,131,0.000
18381,0,445,131,131,0.000
18382,0,445,131,131,0.000
18383,0,446,131,131,0.000
18384,0,446,131,131,0.000
18385,0,445,131,131,0.000
18386,0,445,132,132,0.000
18387,0,444,133,133,0.000
18388,0,444,133,133,0.000
18389,0,444,133,133,0.000
18390,0,444,133,133,0.000
18391,0,443,134,134,0.000
18392,0,443,134,134,0.000
18393,0,448,129,129,0.000
18394,0,448,129,129,0.000
18395,0,447,130,130,0.000
18396,0,447,130,130,0.000
18397,0,446,131,131,0.000
18398,0,446,131,131,0.000
18399,0,446,131,131,0.000
18400,0,445,132,132,0.000
18401,443,445,132,132,0.004
18402,442,445,132,132,0.007
18403,442,445,132,132,0.007
18404,443,447,131,131,0.009
18405,443,447,131,131,0.009
18406,442,445,132,132,0.007
18407,443,447,131,131,0.009
18408,442,446,132,132,0.009
18409,443,447,131,131,0.009
18410,444,448,130,130,0.009
18411,446,450,128,128,0.009
18412,446,450,128,128,0.009
18413,446,450,128,128,0.009
18414,445,449,129,129,0.009
18415,445,449,129,129,0.009
18416,445,449,129,129,0.009
18417,445,449,129,129,0.009
18418,445,448,130,130,0.007
18419,444,447,131,131,0.007
18420,442,446,132,132,0.009
18421,441,445,133,133,0.009
18422,442,445,133,133,0.007
18423,441,444,134,134,0.007
18424,0,444,135,135,0.000
18425,0,444,135,135,0.000
18426,0,443,136,136,0.000
18427,0,443,136,136,0.000
18428,0,443,136,136,0.000
18429,0,443,136,136,0.000
18430,0,443,136,136,0.000
18431,0,444,136,136,0.000
18432,0,444,136,136,0.000
18433,0,446,134,134,0.000
18434,0,446,134,134,0.000
18435,0,445,134,134,0.000
18436,0,445,135,135,0.000
18437,0,445,136,136,0.000
18438,0,444,137,137,0.000
18439,0,444,137,137,0.000
18440,0,444,137,137,0.000
18441,0,444,137,137,0.000
18442,0,444,137,137,0.000
18443,0,445,137,137,0.000
18444,0,445,137,137,0.000
18445,0,444,138,138,0.000
18446,0,444,138,138,0.000
18447,0,444,138,138,0.000
18448,0,443,139,139,0.000
18449,0,445,139,139,0.000
18450,0,445,139,139,0.000
18451,0,445,139,139,0.000
18452,0,445,139,139,0.000
18453,0,445,139,139,0.000
18454,0,446,138,138,0.000
18455,0,446,138,138,0.000
18456,0,448,137,137,0.000
18457,0,449,137,137,0.000
18458,0,449,136,136,0.000
18459,0,448,136,136,0.000
18460,0,449,135,135,0.000
18461,0,449,135,135,0.000
18462,0,449,135,135,0.000
18463,0,449,135,135,0.000
18464,0,448,136,136,0.000
18465,0,450,136,136,0.000
18466,0,451,136,136,0.000
18467,0,451,136,136,0.000
18468,0,451,136,136,0.000
18469,0,451,136,136,0.000
18470,0,451,136,136,0.000
18471,0,452,136,136,0.000
18472,0,452,136,136,0.000
18473,0,452,136,136,0.000
18474,0,452,136,136,0.000
18475,0,452,136,136,0.000
18476,0,452,136,136,0.000
18477,0,452,136,136,0.000
18478,0,453,135,135,0.000
18479,0,454,135,135,0.000
18480,450,454,135,135,0.009
18481,450,454,135,135,0.009
18482,450,454,135,135,0.009
18483,0,454,135,135,0.000
18484,0,453,136,136,0.000
18485,0,453,136,136,0.000
18486,0,452,137,137,0.000
18487,0,452,138,138,0.000
18488,447,451,139,139,0.009
18489,447,451,139,139,0.009
18490,446,450,140,140,0.009
18491,0,449,140,140,0.000
18492,0,447,141,141,0.000
18493,0,447,141,141,0.000
18494,0,449,142,142,0.000
18495,0,449,142,142,0.000
18496,0,451,140,140,0.000
18497,0,449,139,139,0.000
18498,0,450,138,138,0.000
18499,0,452,138,138,0.000
18500,0,450,138,138,0.000
18501,0,450,138,138,0.000
18502,0,450,138,138,0.000
18503,0,450,138,138,0.000
18504,0,450,138,138,0.000
18505,0,449,139,139,0.000
18506,445,449,139,139,0.009
18507,0,448,140,140,0.000
18508,444,449,140,140,0.011
18509,443,447,141,141,0.009
18510,0,446,142,142,0.000
18511,0,446,142,142,0.000
18512,0,446,142,142,0.000
18513,0,446,142,142,0.000
18514,0,446,142,142,0.000
18515,0,446,142,142,0.000
18516,440,445,143,143,0.011
18517,439,444,143,143,0.011
18518,438,444,144,144,0.014
18519,438,444,144,144,0.014
18520,438,443,144,144,0.011
18521,438,442,145,145,0.009
18522,438,442,145,145,0.009
18523,438,442,146,146,0.009
18524,438,442,146,146,0.009
18525,0,441,147,147,0.000
18526,0,441,147,147,0.000
18527,0,441,147,147,0.000
18528,0,440,148,148,0.000
18529,0,439,149,149,0.000
18530,0,439,149,149,0.000
18531,0,438,150,150,0.000
18532,0,438,150,150,0.000
18533,0,437,151,151,0.000
18534,0,438,150,150,0.000
18535,0,438,150,150,0.000
18536,0,437,150,150,0.000
18537,0,437,150,150,0.000
18538,0,437,150,150,0.000
18539,0,437,150,150,0.000
18540,0,435,151,151,0.000
18541,0,436,150,150,0.000
18542,0,430,156,156,0.000
18543,0,429,157,157,0.000
18544,0,428,158,158,0.000
18545,0,427,158,158,0.000
18546,0,427,158,158,0.000
18547,0,427,158,158,0.000
18548,0,426,159,159,0.000
18549,0,427,159,159,0.000
18550,0,427,159,159,0.000
18551,0,426,160,160,0.000
18552,0,427,160,160,0.000
18553,0,440,161,161,0.000
18554,0,440,161,161,0.000
18555,0,424,162,162,0.000
18556,0,423,162,162,0.000
18557,0,423,162,162,0.000
18558,0,422,163,163,0.000
18559,0,422,163,163,0.000
18560,0,421,164,164,0.000
18561,0,421,164,164,0.000
18562,0,422,163,163,0.000
18563,0,422,163,163,0.000
18564,0,422,163,163,0.000
18565,411,421,164,164,0.024
18566,410,420,165,165,0.024
18567,410,419,166,166,0.021
18568,0,420,166,166,0.000
18569,0,420,166,166,0.000
18570,0,420,166,166,0.000
18571,0,420,166,166,0.000
18572,0,420,166,166,0.000
18573,0,419,167,167,0.000
18574,0,419,167,167,0.000
18575,0,418,168,168,0.000
18576,0,418,168,168,0.000
18577,414,417,169,169,0.007
18578,413,417,169,169,0.010
18579,416,420,166,166,0.010
18580,416,420,166,166,0.010
18581,416,421,166,166,0.012
18582,415,420,167,167,0.012
18583,415,420,167,167,0.012
18584,415,420,167,167,0.012
18585,415,420,167,167,0.012
18586,416,420,167,167,0.010
18587,417,420,167,167,0.007
18588,417,421,166,166,0.010
18589,415,421,166,166,0.014
18590,414,420,167,167,0.014
18591,416,420,167,167,0.010
18592,417,420,167,167,0.007
18593,415,418,169,169,0.007
18594,415,419,169,169,0.010
18595,415,418,169,169,0.007
18596,415,420,168,168,0.012
18597,415,421,167,167,0.014
18598,416,421,167,167,0.012
18599,417,421,167,167,0.010
18600,416,420,168,168,0.010
18601,417,420,168,168,0.007
18602,0,420,168,168,0.000
18603,0,421,167,167,0.000
18604,419,421,167,167,0.005
18605,419,421,167,167,0.005
18606,419,421,167,167,0.005
18607,420,423,166,166,0.007
18608,0,423,165,165,0.000
18609,0,424,165,165,0.000
18610,0,423,166,166,0.000
18611,0,423,166,166,0.000
18612,0,423,166,166,0.000
18613,0,423,166,166,0.000
18614,0,424,165,165,0.000
18615,0,424,165,165,0.000
18616,0,425,165,165,0.000
18617,0,425,165,165,0.000
18618,0,426,165,165,0.000
18619,0,426,165,165,0.000
18620,0,426,164,164,0.000
18621,0,427,163,163,0.000
18622,0,429,162,162,0.000
18623,0,429,162,162,0.000
18624,0,431,161,161,0.000
18625,0,430,161,161,0.000
18626,0,430,161,161,0.000
18627,0,462,129,129,0.000
18628,0,461,130,130,0.000
18629,0,433,159,159,0.000
18630,0,433,159,159,0.000
18631,0,433,159,159,0.000
18632,0,434,158,158,0.000
18633,0,434,158,158,0.000
18634,0,435,157,157,0.000
18635,0,435,157,157,0.000
18636,0,435,157,157,0.000
18637,0,433,159,159,0.000
18638,0,433,160,160,0.000
18639,0,432,161,161,0.000
18640,424,433,161,161,0.021
18641,417,429,165,165,0.028
18642,416,428,166,166,0.028
18643,416,427,167,167,0.026
18644,418,427,167,167,0.021
18645,420,428,166,166,0.019
18646,418,436,158,158,0.041
18647,418,436,158,158,0.041
18648,417,435,159,159,0.041
18649,417,435,159,159,0.041
18650,414,441,153,153,0.061
18651,414,441,153,153,0.061
18652,0,444,150,150,0.000
18653,0,444,150,150,0.000
18654,0,444,150,150,0.000
18655,0,444,150,150,0.000
18656,0,444,151,151,0.000
18657,0,444,151,151,0.000
18658,0,444,151,151,0.000
18659,0,446,149,149,0.000
18660,0,446,149,149,0.000
18661,0,446,149,149,0.000
18662,0,446,149,149,0.000
18663,0,445,150,150,0.000
18664,0,444,151,151,0.000
18665,0,443,152,152,0.000
18666,0,442,153,153,0.000
18667,0,441,154,154,0.000
18668,0,444,151,151,0.000
18669,0,445,150,150,0.000
18670,0,445,150,150,0.000
18671,0,445,150,150,0.000
18672,0,445,150,150,0.000
18673,418,448,147,147,0.067
18674,419,449,146,146,0.067
18675,419,449,146,146,0.067
18676,418,449,146,146,0.069
18677,417,449,146,146,0.071
18678,400,448,147,147,0.107
18679,399,447,148,148,0.107
18680,428,446,149,149,0.040
18681,427,446,149,149,0.043
18682,427,447,148,148,0.045
18683,426,447,148,148,0.047
18684,0,447,148,148,0.000
18685,417,446,149,149,0.065
18686,417,446,149,149,0.065
18687,418,446,149,149,0.063
18688,420,447,148,148,0.060
18689,0,446,148,148,0.000
18690,0,445,149,149,0.000
18691,0,444,151,151,0.000
18692,0,439,156,156,0.000
18693,0,444,151,151,0.000
18694,0,445,150,150,0.000
18695,0,444,150,150,0.000
18696,0,444,150,150,0.000
18697,0,443,150,150,0.000
18698,0,443,150,150,0.000
18699,0,443,150,150,0.000
18700,0,445,149,149,0.000
18701,0,445,149,149,0.000
18702,0,445,149,149,0.000
18703,0,445,149,149,0.000
18704,0,445,149,149,0.000
18705,0,446,149,149,0.000
18706,0,447,148,148,0.000
18707,0,447,148,148,0.000
18708,0,447,148,148,0.000
18709,0,446,148,148,0.000
18710,0,447,147,147,0.000
18711,0,449,146,146,0.000
18712,0,450,145,145,0.000
18713,0,449,146,146,0.000
18714,0,449,146,146,0.000
18715,0,449,146,146,0.000
18716,0,448,146,146,0.000
18717,0,447,147,147,0.000
18718,0,447,147,147,0.000
18719,0,448,146,146,0.000
18720,0,449,145,145,0.000
18721,0,448,145,145,0.000
18722,0,449,144,144,0.000
18723,0,450,144,144,0.000
18724,0,450,145,145,0.000
18725,0,449,146,146,0.000
18726,0,449,146,146,0.000
18727,0,447,147,147,0.000
18728,0,447,148,148,0.000
18729,0,447,148,148,0.000
18730,0,445,149,149,0.000
18731,0,445,150,150,0.000
18732,0,444,150,150,0.000
18733,0,443,151,151,0.000
18734,0,446,149,149,0.000
18735,0,446,148,148,0.000
18736,0,445,149,149,0.000
18737,0,445,149,149,0.000
18738,0,445,150,150,0.000
18739,374,444,151,151,0.158
18740,372,443,152,152,0.160
18741,371,442,153,153,0.161
18742,361,442,153,153,0.183
18743,360,442,153,153,0.186
18744,361,443,152,152,0.185
18745,360,444,151,151,0.189
18746,360,445,150,150,0.191
18747,359,444,151,151,0.191
18748,358,444,152,152,0.194
18749,374,443,153,153,0.156
18750,387,442,154,154,0.124
18751,386,441,155,155,0.125
18752,357,441,155,155,0.190
18753,357,441,155,155,0.190
18754,356,440,156,156,0.191
18755,383,438,158,158,0.126
18756,383,437,159,159,0.124
18757,351,437,159,159,0.197
18758,347,439,157,157,0.210
18759,350,441,155,155,0.206
18760,356,443,153,153,0.196
18761,356,444,152,152,0.198
18762,357,445,151,151,0.198
18763,357,445,151,151,0.198
18764,356,445,151,151,0.200
18765,355,445,151,151,0.202
18766,354,444,152,152,0.203
18767,353,443,153,153,0.203
18768,354,444,152,152,0.203
18769,389,445,151,151,0.126
18770,395,448,148,148,0.118
18771,396,449,147,147,0.118
18772,439,451,145,145,0.027
18773,436,452,144,144,0.035
18774,435,452,144,144,0.038
18775,434,452,144,144,0.040
18776,433,451,145,145,0.040
18777,432,451,145,145,0.042
