Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
10325,0,51,555,555,0.000
10326,0,51,555,555,0.000
10327,0,51,555,555,0.000
10328,0,51,555,555,0.000
10329,0,51,555,555,0.000
10330,0,51,555,555,0.000
10331,0,51,555,555,0.000
10332,0,51,555,555,0.000
10333,0,50,555,555,0.000
10334,0,50,555,555,0.000
10335,0,50,555,555,0.000
10336,0,51,555,555,0.000
10337,0,51,555,555,0.000
10338,0,50,555,555,0.000
10339,0,51,555,555,0.000
10340,0,50,555,555,0.000
10341,0,50,555,555,0.000
10342,0,51,554,554,0.000
10343,0,51,554,554,0.000
10344,0,51,554,554,0.000
10345,0,50,555,555,0.000
10346,0,50,555,555,0.000
10347,0,51,554,554,0.000
10348,0,51,554,554,0.000
10349,0,51,554,554,0.000
10350,0,51,554,554,0.000
10351,0,51,554,554,0.000
10352,0,52,554,554,0.000
10353,0,51,555,555,0.000
10354,0,51,555,555,0.000
10355,0,51,555,555,0.000
10356,0,51,555,555,0.000
10357,0,51,555,555,0.000
10358,0,51,555,555,0.000
10359,0,51,555,555,0.000
10360,0,51,555,555,0.000
10361,0,51,555,555,0.000
10362,0,51,555,555,0.000
10363,0,51,555,555,0.000
10364,0,51,555,555,0.000
10365,0,51,555,555,0.000
10366,0,51,555,555,0.000
10367,0,51,555,555,0.000
10368,0,51,555,555,0.000
10369,0,51,555,555,0.000
10370,0,51,555,555,0.000
10371,0,51,555,555,0.000
10372,0,51,555,555,0.000
10373,0,51,555,555,0.000
10374,0,51,555,555,0.000
10375,0,51,555,555,0.000
10376,0,51,555,555,0.000
10377,0,51,555,555,0.000
10378,0,51,555,555,0.000
10379,0,51,555,555,0.000
10380,0,51,555,555,0.000
10381,0,51,555,555,0.000
10382,0,51,555,555,0.000
10383,0,51,555,555,0.000
10384,0,51,554,554,0.000
10385,0,51,554,554,0.000
10386,0,51,554,554,0.000
10387,0,51,554,554,0.000
10388,0,51,554,554,0.000
10389,0,51,554,554,0.000
10390,0,51,554,554,0.000
10391,0,51,554,554,0.000
10392,0,51,554,554,0.000
10393,0,51,554,554,0.000
10394,0,51,554,554,0.000
10395,0,51,554,554,0.000
10396,0,51,554,554,0.000
10397,0,51,554,554,0.000
10398,0,51,554,554,0.000
10399,0,51,554,554,0.000
10400,0,51,554,554,0.000
10401,0,50,555,555,0.000
10402,0,50,555,555,0.000
10403,0,50,555,555,0.000
10404,0,50,555,555,0.000
10405,0,50,555,555,0.000
10406,0,50,555,555,0.000
10407,0,51,554,554,0.000
10408,0,51,554,554,0.000
10409,0,51,554,554,0.000
10410,0,51,554,554,0.000
10411,0,51,554,554,0.000
10412,0,51,554,554,0.000
10413,0,51,554,554,0.000
10414,0,51,554,554,0.000
10415,0,51,554,554,0.000
10416,0,51,554,554,0.000
10417,0,51,554,554,0.000
10418,0,51,554,554,0.000
10419,0,51,554,554,0.000
10420,0,51,554,554,0.000
10421,0,51,554,554,0.000
10422,0,51,554,554,0.000
10423,0,51,554,554,0.000
10424,0,51,554,554,0.000
10425,0,51,554,554,0.000
10426,0,51,554,554,0.000
10427,0,51,554,554,0.000
10428,0,51,554,554,0.000
10429,0,51,554,554,0.000
10430,0,51,554,554,0.000
10431,0,51,554,554,0.000
10432,0,51,554,554,0.000
10433,0,51,554,554,0.000
10434,0,51,554,554,0.000
10435,0,51,554,554,0.000
10436,0,51,554,554,0.000
10437,0,51,554,554,0.000
10438,0,51,554,554,0.000
10439,0,51,554,554,0.000
10440,0,51,554,554,0.000
10441,0,51,554,554,0.000
10442,0,51,554,554,0.000
10443,0,50,555,555,0.000
10444,0,50,555,555,0.000
10445,0,50,555,555,0.000
10446,0,50,555,555,0.000
10447,0,50,555,555,0.000
10448,0,50,555,555,0.000
10449,0,50,555,555,0.000
10450,0,50,555,555,0.000
10451,0,50,555,555,0.000
10452,0,50,555,555,0.000
10453,0,51,554,554,0.000
10454,0,51,554,554,0.000
10455,0,51,554,554,0.000
10456,0,51,554,554,0.000
10457,0,51,554,554,0.000
10458,0,51,554,554,0.000
10459,0,51,554,554,0.000
10460,0,51,554,554,0.000
10461,0,51,554,554,0.000
10462,0,51,554,554,0.000
10463,0,51,554,554,0.000
10464,0,51,554,554,0.000
10465,0,52,554,554,0.000
10466,0,51,555,555,0.000
10467,0,51,555,555,0.000
10468,0,51,555,555,0.000
10469,0,51,555,555,0.000
10470,0,51,555,555,0.000
10471,0,51,555,555,0.000
10472,0,51,555,555,0.000
10473,0,51,555,555,0.000
10474,0,51,555,555,0.000
10475,0,51,555,555,0.000
10476,0,51,555,555,0.000
10477,0,51,555,555,0.000
10478,0,51,555,555,0.000
10479,0,52,555,555,0.000
10480,0,50,556,556,0.000
10481,0,51,555,555,0.000
10482,0,51,555,555,0.000
10483,0,51,555,555,0.000
10484,0,51,555,555,0.000
10485,0,51,555,555,0.000
10486,0,51,555,555,0.000
10487,0,51,555,555,0.000
10488,47,51,555,555,0.078
10489,47,51,555,555,0.078
10490,47,51,555,555,0.078
10491,47,51,555,555,0.078
10492,0,51,555,555,0.000
10493,0,51,555,555,0.000
10494,0,51,555,555,0.000
10495,0,50,555,555,0.000
10496,0,51,555,555,0.000
10497,0,51,555,555,0.000
10498,0,51,555,555,0.000
10499,0,51,555,555,0.000
10500,0,51,555,555,0.000
10501,0,52,554,554,0.000
10502,0,51,554,554,0.000
10503,0,52,554,554,0.000
10504,0,52,554,554,0.000
10505,0,51,554,554,0.000
10506,0,51,554,554,0.000
10507,0,52,554,554,0.000
10508,0,51,554,554,0.000
10509,0,51,554,554,0.000
10510,0,51,554,554,0.000
10511,0,51,554,554,0.000
10512,0,51,554,554,0.000
10513,0,51,554,554,0.000
10514,0,51,554,554,0.000
10515,0,50,555,555,0.000
10516,0,50,555,555,0.000
10517,0,50,555,555,0.000
10518,0,51,555,555,0.000
10519,0,51,555,555,0.000
10520,0,51,555,555,0.000
10521,0,51,555,555,0.000
10522,0,51,555,555,0.000
10523,0,51,555,555,0.000
10524,0,51,555,555,0.000
10525,0,51,555,555,0.000
10526,0,51,555,555,0.000
10527,0,51,555,555,0.000
10528,0,52,555,555,0.000
10529,0,51,556,556,0.000
10530,0,51,556,556,0.000
10531,0,51,557,557,0.000
10532,0,51,557,557,0.000
10533,0,51,557,557,0.000
10534,0,51,557,557,0.000
10535,0,50,557,557,0.000
10536,0,51,557,557,0.000
10537,0,51,556,556,0.000
10538,0,51,556,556,0.000
10539,0,51,556,556,0.000
10540,0,51,557,557,0.000
10541,0,51,557,557,0.000
10542,0,51,557,557,0.000
10543,0,51,557,557,0.000
10544,0,51,557,557,0.000
10545,0,51,557,557,0.000
10546,0,51,557,557,0.000
10547,0,51,557,557,0.000
10548,0,50,558,558,0.000
10549,0,50,558,558,0.000
10550,0,50,558,558,0.000
10551,0,51,558,558,0.000
10552,0,50,558,558,0.000
10553,0,63,558,558,0.000
10554,0,64,558,558,0.000
10555,0,64,558,558,0.000
10556,0,64,558,558,0.000
10557,0,51,558,558,0.000
10558,30,51,558,558,0.412
10559,29,51,558,558,0.431
10560,28,50,559,559,0.440
10561,29,50,559,559,0.420
10562,34,50,559,559,0.320
10563,35,50,559,559,0.300
10564,44,50,559,559,0.120
10565,44,51,559,559,0.137
10566,44,51,559,559,0.137
10567,45,50,559,559,0.100
10568,45,51,559,559,0.118
10569,46,51,559,559,0.098
10570,46,51,559,559,0.098
10571,22,50,559,559,0.560
10572,22,50,559,559,0.560
10573,0,50,559,559,0.000
10574,0,50,559,559,0.000
10575,0,50,559,559,0.000
10576,0,51,559,559,0.000
10577,33,51,559,559,0.353
10578,31,51,559,559,0.392
10579,29,62,559,559,0.532
10580,29,62,559,559,0.532
10581,30,62,559,559,0.516
10582,32,62,559,559,0.484
10583,0,62,559,559,0.000
10584,0,62,559,559,0.000
10585,0,62,559,559,0.000
10586,0,62,559,559,0.000
10587,0,62,559,559,0.000
10588,0,62,559,559,0.000
10589,0,62,559,559,0.000
10590,0,62,559,559,0.000
10591,0,62,559,559,0.000
10592,0,62,559,559,0.000
10593,0,62,559,559,0.000
10594,0,62,559,559,0.000
10595,0,62,559,559,0.000
10596,0,62,559,559,0.000
10597,0,62,559,559,0.000
10598,0,50,559,559,0.000
10599,0,62,559,559,0.000
10600,0,51,559,559,0.000
10601,0,51,559,559,0.000
10602,0,51,559,559,0.000
10603,0,51,559,559,0.000
10604,0,51,559,559,0.000
10605,0,51,559,559,0.000
10606,0,51,559,559,0.000
10607,0,51,559,559,0.000
10608,0,51,559,559,0.000
10609,0,51,559,559,0.000
10610,0,51,559,559,0.000
10611,0,50,560,560,0.000
10612,0,51,560,560,0.000
10613,0,51,560,560,0.000
10614,0,51,560,560,0.000
10615,0,51,560,560,0.000
10616,0,51,560,560,0.000
10617,0,51,560,560,0.000
10618,0,51,560,560,0.000
10619,0,51,560,560,0.000
10620,0,51,560,560,0.000
10621,0,51,560,560,0.000
10622,0,51,560,560,0.000
10623,0,51,560,560,0.000
10624,0,51,560,560,0.000
10625,0,50,560,560,0.000
10626,0,51,560,560,0.000
10627,0,50,560,560,0.000
10628,0,50,560,560,0.000
10629,0,50,560,560,0.000
10630,0,51,560,560,0.000
10631,0,51,560,560,0.000
10632,0,51,560,560,0.000
10633,0,51,560,560,0.000
10634,0,51,560,560,0.000
10635,0,51,560,560,0.000
10636,0,51,560,560,0.000
10637,0,51,560,560,0.000
10638,0,51,560,560,0.000
10639,0,51,560,560,0.000
10640,0,51,561,561,0.000
10641,0,51,561,561,0.000
10642,0,52,561,561,0.000
10643,0,51,562,562,0.000
10644,0,51,562,562,0.000
10645,0,52,562,562,0.000
10646,0,69,563,563,0.000
10647,0,70,563,563,0.000
10648,0,70,563,563,0.000
10649,0,53,564,564,0.000
10650,0,52,565,565,0.000
10651,0,52,565,565,0.000
10652,0,51,565,565,0.000
10653,0,51,565,565,0.000
10654,0,51,565,565,0.000
10655,0,51,565,565,0.000
10656,0,51,565,565,0.000
10657,0,51,565,565,0.000
10658,0,51,565,565,0.000
10659,0,51,565,565,0.000
10660,0,51,565,565,0.000
10661,0,51,565,565,0.000
10662,0,51,565,565,0.000
10663,0,51,565,565,0.000
10664,0,51,565,565,0.000
10665,0,51,565,565,0.000
10666,0,51,565,565,0.000
10667,0,52,564,564,0.000
10668,0,51,564,564,0.000
10669,0,51,564,564,0.000
10670,0,51,564,564,0.000
10671,0,51,564,564,0.000
10672,0,52,563,563,0.000
10673,0,52,563,563,0.000
10674,0,52,563,563,0.000
10675,0,51,563,563,0.000
10676,0,52,563,563,0.000
10677,0,52,563,563,0.000
10678,0,51,564,564,0.000
10679,0,51,564,564,0.000
10680,0,51,564,564,0.000
10681,0,51,564,564,0.000
10682,0,52,563,563,0.000
10683,0,51,563,563,0.000
10684,0,51,563,563,0.000
10685,0,51,563,563,0.000
10686,0,52,563,563,0.000
10687,0,51,564,564,0.000
10688,0,52,563,563,0.000
10689,0,51,563,563,0.000
10690,0,51,563,563,0.000
10691,0,52,562,562,0.000
10692,0,51,562,562,0.000
10693,0,51,562,562,0.000
10694,0,51,562,562,0.000
10695,0,51,562,562,0.000
10696,0,52,561,561,0.000
10697,0,51,561,561,0.000
10698,0,51,561,561,0.000
10699,0,51,561,561,0.000
10700,0,51,561,561,0.000
10701,0,51,561,561,0.000
10702,0,52,560,560,0.000
10703,0,52,560,560,0.000
10704,0,52,560,560,0.000
10705,0,51,560,560,0.000
10706,0,52,560,560,0.000
10707,0,52,560,560,0.000
10708,0,52,560,560,0.000
10709,0,51,560,560,0.000
10710,0,51,560,560,0.000
10711,0,51,560,560,0.000
10712,0,52,560,560,0.000
10713,0,52,560,560,0.000
10714,0,51,561,561,0.000
10715,0,51,561,561,0.000
10716,0,51,561,561,0.000
10717,33,51,561,561,0.353
10718,32,51,561,561,0.373
10719,32,51,561,561,0.373
10720,33,51,561,561,0.353
10721,48,51,561,561,0.059
10722,0,51,561,561,0.000
10723,0,51,561,561,0.000
10724,0,51,561,561,0.000
10725,0,51,561,561,0.000
10726,0,52,561,561,0.000
10727,0,52,561,561,0.000
10728,0,51,561,561,0.000
10729,0,51,562,562,0.000
10730,0,51,562,562,0.000
10731,0,51,562,562,0.000
10732,0,51,562,562,0.000
10733,0,51,562,562,0.000
10734,0,50,562,562,0.000
10735,0,50,562,562,0.000
10736,0,50,562,562,0.000
10737,0,51,562,562,0.000
10738,0,51,562,562,0.000
10739,0,50,562,562,0.000
10740,0,51,562,562,0.000
10741,0,51,561,561,0.000
10742,0,51,561,561,0.000
10743,0,51,561,561,0.000
10744,0,51,561,561,0.000
10745,0,51,561,561,0.000
10746,0,51,561,561,0.000
10747,0,51,561,561,0.000
10748,0,51,561,561,0.000
10749,0,51,561,561,0.000
10750,0,52,560,560,0.000
10751,0,51,560,560,0.000
10752,0,51,560,560,0.000
10753,0,51,560,560,0.000
10754,0,51,560,560,0.000
10755,0,51,560,560,0.000
10756,0,51,560,560,0.000
10757,0,51,560,560,0.000
10758,0,51,560,560,0.000
10759,0,51,560,560,0.000
10760,0,51,560,560,0.000
10761,48,51,560,560,0.059
10762,48,51,560,560,0.059
10763,48,51,560,560,0.059
10764,48,51,560,560,0.059
10765,48,51,560,560,0.059
10766,47,50,560,560,0.060
10767,47,50,560,560,0.060
10768,0,50,560,560,0.000
10769,0,50,560,560,0.000
10770,0,50,560,560,0.000
10771,0,50,560,560,0.000
10772,0,51,560,560,0.000
10773,0,51,560,560,0.000
10774,0,52,560,560,0.000
10775,0,52,560,560,0.000
10776,0,52,561,561,0.000
10777,0,51,562,562,0.000
10778,0,51,562,562,0.000
10779,0,51,562,562,0.000
10780,0,51,562,562,0.000
10781,0,51,562,562,0.000
10782,0,51,562,562,0.000
10783,0,51,562,562,0.000
10784,0,51,562,562,0.000
10785,0,51,562,562,0.000
10786,0,51,562,562,0.000
10787,0,51,562,562,0.000
10788,0,51,562,562,0.000
10789,0,51,562,562,0.000
10790,0,51,562,562,0.000
10791,0,51,562,562,0.000
10792,0,51,562,562,0.000
10793,0,51,562,562,0.000
10794,0,51,562,562,0.000
10795,0,51,562,562,0.000
10796,0,51,562,562,0.000
10797,0,51,562,562,0.000
10798,0,51,562,562,0.000
10799,0,51,562,562,0.000
10800,0,51,562,562,0.000
10801,0,51,562,562,0.000
10802,0,51,562,562,0.000
10803,0,51,562,562,0.000
10804,0,51,563,563,0.000
10805,0,51,563,563,0.000
10806,0,51,563,563,0.000
10807,0,51,564,564,0.000
10808,0,51,564,564,0.000
10809,0,51,564,564,0.000
10810,0,51,565,565,0.000
10811,0,51,565,565,0.000
10812,0,51,565,565,0.000
10813,0,52,565,565,0.000
10814,0,51,566,566,0.000
10815,0,51,566,566,0.000
10816,0,51,566,566,0.000
10817,0,68,567,567,0.000
10818,0,68,567,567,0.000
10819,0,68,567,567,0.000
10820,0,68,567,567,0.000
10821,0,68,567,567,0.000
10822,0,51,567,567,0.000
10823,0,51,567,567,0.000
10824,0,52,567,567,0.000
10825,0,51,568,568,0.000
10826,0,51,568,568,0.000
10827,0,50,568,568,0.000
10828,0,51,568,568,0.000
10829,0,51,568,568,0.000
10830,0,51,568,568,0.000
10831,0,51,568,568,0.000
10832,0,51,568,568,0.000
10833,0,51,568,568,0.000
10834,0,51,568,568,0.000
10835,0,51,568,568,0.000
10836,0,51,568,568,0.000
10837,0,51,569,569,0.000
10838,0,51,569,569,0.000
10839,0,51,569,569,0.000
10840,47,50,570,570,0.060
10841,0,50,570,570,0.000
10842,0,50,570,570,0.000
10843,0,50,570,570,0.000
10844,0,50,570,570,0.000
10845,0,50,570,570,0.000
10846,0,50,570,570,0.000
10847,0,52,569,569,0.000
10848,0,51,569,569,0.000
10849,0,51,569,569,0.000
10850,0,51,569,569,0.000
10851,0,51,569,569,0.000
10852,0,51,569,569,0.000
10853,0,51,569,569,0.000
10854,0,51,569,569,0.000
10855,0,51,569,569,0.000
10856,0,51,569,569,0.000
10857,0,51,569,569,0.000
10858,0,51,569,569,0.000
10859,0,50,569,569,0.000
10860,0,51,569,569,0.000
10861,0,50,569,569,0.000
10862,0,50,569,569,0.000
10863,0,50,569,569,0.000
10864,0,50,569,569,0.000
10865,0,50,569,569,0.000
10866,0,50,569,569,0.000
10867,0,51,569,569,0.000
10868,0,51,569,569,0.000
10869,0,51,569,569,0.000
10870,0,51,569,569,0.000
10871,0,51,569,569,0.000
10872,0,51,569,569,0.000
10873,0,51,569,569,0.000
10874,0,51,569,569,0.000
10875,47,50,570,570,0.060
10876,47,50,570,570,0.060
10877,0,50,570,570,0.000
10878,0,50,570,570,0.000
10879,0,51,569,569,0.000
10880,0,51,569,569,0.000
10881,0,51,569,569,0.000
10882,0,51,569,569,0.000
10883,0,51,569,569,0.000
10884,0,51,569,569,0.000
10885,0,51,569,569,0.000
10886,0,51,569,569,0.000
10887,0,51,569,569,0.000
10888,0,51,569,569,0.000
10889,0,51,569,569,0.000
10890,0,51,569,569,0.000
10891,0,51,569,569,0.000
10892,0,52,569,569,0.000
10893,0,51,570,570,0.000
10894,0,52,570,570,0.000
10895,0,52,571,571,0.000
10896,0,51,572,572,0.000
10897,0,50,572,572,0.000
10898,0,50,572,572,0.000
10899,0,51,571,571,0.000
10900,0,51,571,571,0.000
10901,0,51,571,571,0.000
10902,0,52,571,571,0.000
10903,0,51,571,571,0.000
10904,0,51,571,571,0.000
10905,0,53,571,571,0.000
10906,0,54,571,571,0.000
10907,0,53,571,571,0.000
10908,0,54,570,570,0.000
10909,0,55,570,570,0.000
10910,0,54,570,570,0.000
10911,0,54,570,570,0.000
10912,0,55,569,569,0.000
10913,0,55,569,569,0.000
10914,0,51,569,569,0.000
10915,0,51,569,569,0.000
10916,0,51,569,569,0.000
10917,0,51,568,568,0.000
10918,0,51,568,568,0.000
10919,0,51,568,568,0.000
10920,0,51,568,568,0.000
10921,0,51,567,567,0.000
10922,0,51,567,567,0.000
10923,0,51,567,567,0.000
10924,0,51,567,567,0.000
10925,0,51,567,567,0.000
10926,0,51,567,567,0.000
10927,0,63,567,567,0.000
10928,0,63,567,567,0.000
10929,0,63,567,567,0.000
10930,0,63,567,567,0.000
10931,0,63,567,567,0.000
10932,45,51,566,566,0.118
10933,44,51,566,566,0.137
10934,44,51,566,566,0.137
10935,44,51,566,566,0.137
10936,43,63,566,566,0.317
10937,40,51,566,566,0.216
10938,40,51,566,566,0.216
10939,39,50,567,567,0.220
10940,40,50,567,567,0.200
10941,40,50,567,567,0.200
10942,41,50,567,567,0.180
10943,41,50,567,567,0.180
10944,41,50,567,567,0.180
10945,41,50,567,567,0.180
10946,42,51,566,566,0.176
10947,0,52,566,566,0.000
10948,0,51,566,566,0.000
10949,0,51,566,566,0.000
10950,0,51,566,566,0.000
10951,0,51,566,566,0.000
10952,48,51,566,566,0.059
10953,48,51,566,566,0.059
10954,48,51,566,566,0.059
10955,48,51,566,566,0.059
10956,0,51,566,566,0.000
10957,0,51,566,566,0.000
10958,0,51,566,566,0.000
10959,48,51,566,566,0.059
10960,48,51,566,566,0.059
10961,48,51,566,566,0.059
10962,48,51,566,566,0.059
10963,48,51,566,566,0.059
10964,48,51,566,566,0.059
10965,48,51,566,566,0.059
10966,47,53,566,566,0.113
10967,47,54,566,566,0.130
10968,47,55,566,566,0.145
10969,47,54,566,566,0.130
10970,47,54,566,566,0.130
10971,46,54,566,566,0.148
10972,46,53,566,566,0.132
10973,46,51,566,566,0.098
10974,45,51,566,566,0.118
10975,45,51,566,566,0.118
10976,45,51,566,566,0.118
10977,45,51,566,566,0.118
10978,45,51,566,566,0.118
10979,45,51,566,566,0.118
10980,45,51,566,566,0.118
10981,45,52,566,566,0.135
10982,45,51,566,566,0.118
10983,45,51,566,566,0.118
10984,46,51,566,566,0.098
10985,46,51,566,566,0.098
10986,46,51,566,566,0.098
10987,46,51,566,566,0.098
10988,46,51,566,566,0.098
10989,46,51,566,566,0.098
10990,46,51,566,566,0.098
10991,46,66,566,566,0.303
10992,46,51,566,566,0.098
10993,45,51,566,566,0.118
10994,45,51,566,566,0.118
10995,43,51,566,566,0.157
10996,43,51,566,566,0.157
10997,42,51,566,566,0.176
10998,42,50,566,566,0.160
10999,42,50,566,566,0.160
11000,42,50,566,566,0.160
11001,44,50,566,566,0.120
11002,45,50,566,566,0.100
11003,0,51,566,566,0.000
11004,0,52,566,566,0.000
11005,0,52,567,567,0.000
11006,0,52,567,567,0.000
11007,0,52,567,567,0.000
11008,0,52,566,566,0.000
11009,0,52,565,565,0.000
11010,0,51,565,565,0.000
11011,0,52,564,564,0.000
11012,0,51,564,564,0.000
11013,0,51,564,564,0.000
11014,0,51,563,563,0.000
11015,0,51,563,563,0.000
11016,0,52,562,562,0.000
11017,0,51,562,562,0.000
11018,0,51,562,562,0.000
11019,0,51,562,562,0.000
11020,0,51,561,561,0.000
11021,0,51,561,561,0.000
11022,0,51,561,561,0.000
11023,0,51,561,561,0.000
11024,0,51,561,561,0.000
11025,0,52,560,560,0.000
11026,0,51,560,560,0.000
11027,0,52,560,560,0.000
11028,0,51,560,560,0.000
11029,0,51,560,560,0.000
11030,0,52,559,559,0.000
11031,0,51,559,559,0.000
11032,0,51,559,559,0.000
11033,0,51,559,559,0.000
11034,0,51,559,559,0.000
11035,0,51,559,559,0.000
11036,0,51,559,559,0.000
11037,0,51,559,559,0.000
11038,0,51,559,559,0.000
11039,0,51,559,559,0.000
11040,0,51,559,559,0.000
11041,0,51,559,559,0.000
11042,0,51,559,559,0.000
11043,0,51,560,560,0.000
11044,0,51,560,560,0.000
11045,0,51,560,560,0.000
11046,0,52,560,560,0.000
11047,0,51,561,561,0.000
11048,0,51,561,561,0.000
11049,0,51,561,561,0.000
11050,0,51,561,561,0.000
11051,0,51,561,561,0.000
11052,0,51,562,562,0.000
11053,0,51,562,562,0.000
11054,0,51,562,562,0.000
11055,0,51,562,562,0.000
11056,0,51,562,562,0.000
11057,0,51,562,562,0.000
11058,0,51,563,563,0.000
11059,0,50,563,563,0.000
11060,0,51,563,563,0.000
11061,31,51,563,563,0.392
11062,30,51,563,563,0.412
11063,29,51,563,563,0.431
11064,29,51,563,563,0.431
11065,28,50,564,564,0.440
11066,28,50,564,564,0.440
11067,28,50,564,564,0.440
11068,29,50,564,564,0.420
11069,30,50,564,564,0.400
11070,31,50,564,564,0.380
11071,47,50,564,564,0.060
11072,0,50,564,564,0.000
11073,0,50,564,564,0.000
11074,0,50,564,564,0.000
11075,0,51,563,563,0.000
11076,0,51,563,563,0.000
11077,0,51,563,563,0.000
11078,0,51,563,563,0.000
11079,0,51,563,563,0.000
11080,0,51,563,563,0.000
11081,0,51,563,563,0.000
11082,0,51,563,563,0.000
11083,0,51,563,563,0.000
11084,0,51,563,563,0.000
11085,0,51,563,563,0.000
11086,0,63,563,563,0.000
11087,0,63,563,563,0.000
11088,0,63,563,563,0.000
11089,0,51,563,563,0.000
11090,0,51,563,563,0.000
11091,0,51,563,563,0.000
11092,0,51,563,563,0.000
11093,0,50,564,564,0.000
11094,0,50,564,564,0.000
11095,0,51,564,564,0.000
11096,0,51,564,564,0.000
11097,0,52,564,564,0.000
11098,0,51,565,565,0.000
11099,0,52,565,565,0.000
11100,0,52,566,566,0.000
11101,0,51,567,567,0.000
11102,0,51,567,567,0.000
11103,0,51,567,567,0.000
11104,0,51,567,567,0.000
11105,0,51,568,568,0.000
11106,0,51,568,568,0.000
11107,0,51,568,568,0.000
11108,0,51,568,568,0.000
11109,0,53,568,568,0.000
11110,0,53,568,568,0.000
11111,0,54,568,568,0.000
11112,0,54,568,568,0.000
11113,0,54,568,568,0.000
11114,0,53,568,568,0.000
11115,0,53,568,568,0.000
11116,0,53,568,568,0.000
11117,0,53,568,568,0.000
11118,0,53,568,568,0.000
11119,0,53,568,568,0.000
11120,0,53,568,568,0.000
11121,0,54,568,568,0.000
11122,0,53,568,568,0.000
11123,0,53,568,568,0.000
11124,0,51,568,568,0.000
11125,0,51,568,568,0.000
11126,0,51,568,568,0.000
11127,0,51,567,567,0.000
11128,0,52,567,567,0.000
11129,0,52,567,567,0.000
11130,0,51,568,568,0.000
11131,0,51,568,568,0.000
11132,0,52,567,567,0.000
11133,0,52,567,567,0.000
11134,0,52,567,567,0.000
11135,0,52,567,567,0.000
11136,0,52,566,566,0.000
11137,0,52,566,566,0.000
11138,0,51,566,566,0.000
11139,0,52,566,566,0.000
11140,47,51,566,566,0.078
11141,46,51,566,566,0.098
11142,45,51,566,566,0.118
11143,45,51,566,566,0.118
11144,43,51,566,566,0.157
11145,42,51,566,566,0.176
11146,42,51,566,566,0.176
11147,44,50,566,566,0.120
11148,47,51,565,565,0.078
11149,47,51,565,565,0.078
11150,47,51,565,565,0.078
11151,47,51,565,565,0.078
11152,47,51,565,565,0.078
11153,0,50,565,565,0.000
11154,0,51,564,564,0.000
11155,0,51,564,564,0.000
11156,0,51,564,564,0.000
11157,0,51,564,564,0.000
11158,0,51,564,564,0.000
11159,0,51,564,564,0.000
11160,0,51,564,564,0.000
11161,0,51,564,564,0.000
11162,0,51,564,564,0.000
11163,0,51,564,564,0.000
11164,0,51,564,564,0.000
11165,0,51,565,565,0.000
11166,0,51,565,565,0.000
11167,0,51,565,565,0.000
11168,0,51,565,565,0.000
11169,0,51,565,565,0.000
11170,0,50,566,566,0.000
11171,0,51,565,565,0.000
11172,0,51,565,565,0.000
11173,0,51,565,565,0.000
11174,0,51,565,565,0.000
11175,0,51,565,565,0.000
11176,0,51,565,565,0.000
11177,0,51,565,565,0.000
11178,0,51,565,565,0.000
11179,0,51,565,565,0.000
11180,0,51,565,565,0.000
11181,0,51,565,565,0.000
11182,0,51,565,565,0.000
11183,0,51,565,565,0.000
11184,0,51,565,565,0.000
11185,0,51,565,565,0.000
11186,0,51,565,565,0.000
11187,0,51,565,565,0.000
11188,0,51,565,565,0.000
11189,0,51,565,565,0.000
11190,0,51,565,565,0.000
11191,0,50,566,566,0.000
11192,0,50,566,566,0.000
11193,0,51,566,566,0.000
11194,0,51,566,566,0.000
11195,0,51,566,566,0.000
11196,0,51,566,566,0.000
11197,0,63,566,566,0.000
11198,0,63,566,566,0.000
11199,0,63,566,566,0.000
11200,0,51,566,566,0.000
11201,0,51,566,566,0.000
11202,0,51,566,566,0.000
11203,0,51,566,566,0.000
11204,0,51,566,566,0.000
11205,0,51,566,566,0.000
11206,0,51,566,566,0.000
11207,0,52,566,566,0.000
11208,0,52,566,566,0.000
11209,0,51,566,566,0.000
