Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
15437,0,52,527,527,0.000
15438,0,51,527,527,0.000
15439,0,50,527,527,0.000
15440,0,51,527,527,0.000
15441,0,52,527,527,0.000
15442,0,52,528,528,0.000
15443,0,51,529,529,0.000
15444,0,51,530,530,0.000
15445,0,51,530,530,0.000
15446,0,51,530,530,0.000
15447,0,51,530,530,0.000
15448,0,51,530,530,0.000
15449,0,51,530,530,0.000
15450,0,50,530,530,0.000
15451,0,51,529,529,0.000
15452,0,51,529,529,0.000
15453,0,50,529,529,0.000
15454,0,50,529,529,0.000
15455,0,50,529,529,0.000
15456,0,50,529,529,0.000
15457,0,51,529,529,0.000
15458,0,51,529,529,0.000
15459,0,51,529,529,0.000
15460,0,51,529,529,0.000
15461,0,51,530,530,0.000
15462,0,51,530,530,0.000
15463,0,51,530,530,0.000
15464,0,50,531,531,0.000
15465,45,50,531,531,0.100
15466,44,50,531,531,0.120
15467,44,51,530,530,0.137
15468,44,51,530,530,0.137
15469,45,51,529,529,0.118
15470,45,51,529,529,0.118
15471,44,50,529,529,0.120
15472,43,50,529,529,0.140
15473,43,50,529,529,0.140
15474,43,50,529,529,0.140
15475,43,50,529,529,0.140
15476,43,50,529,529,0.140
15477,44,50,529,529,0.120
15478,46,51,528,528,0.098
15479,46,51,528,528,0.098
15480,46,50,528,528,0.080
15481,46,50,528,528,0.080
15482,47,50,528,528,0.060
15483,0,51,527,527,0.000
15484,0,50,527,527,0.000
15485,0,51,526,526,0.000
15486,47,51,526,526,0.078
15487,47,50,526,526,0.060
15488,46,50,526,526,0.080
15489,45,50,526,526,0.100
15490,45,51,525,525,0.118
15491,42,50,525,525,0.160
15492,42,51,524,524,0.176
15493,42,51,524,524,0.176
15494,42,50,524,524,0.160
15495,42,50,524,524,0.160
15496,41,50,524,524,0.180
15497,40,50,524,524,0.200
15498,40,50,524,524,0.200
15499,39,50,524,524,0.220
15500,38,50,524,524,0.240
15501,38,50,524,524,0.240
15502,36,50,524,524,0.280
15503,35,50,524,524,0.300
15504,35,51,523,523,0.314
15505,35,50,523,523,0.300
15506,36,50,523,523,0.280
15507,36,50,523,523,0.280
15508,37,51,522,522,0.275
15509,37,50,522,522,0.260
15510,37,50,522,522,0.260
15511,37,50,522,522,0.260
15512,37,50,522,522,0.260
15513,37,50,522,522,0.260
15514,37,50,522,522,0.260
15515,37,50,522,522,0.260
15516,37,50,522,522,0.260
15517,37,51,521,521,0.275
15518,37,51,521,521,0.275
15519,36,50,521,521,0.280
15520,36,50,521,521,0.280
15521,36,50,521,521,0.280
15522,36,50,521,521,0.280
15523,35,50,521,521,0.300
15524,35,50,521,521,0.300
15525,35,50,521,521,0.300
15526,34,50,521,521,0.320
15527,34,50,521,521,0.320
15528,34,50,521,521,0.320
15529,34,50,521,521,0.320
15530,33,50,521,521,0.340
15531,32,50,521,521,0.360
15532,32,51,521,521,0.373
15533,32,50,521,521,0.360
15534,31,50,521,521,0.380
15535,31,50,521,521,0.380
15536,30,50,521,521,0.400
15537,31,50,521,521,0.380
15538,31,51,521,521,0.392
15539,33,50,521,521,0.340
15540,39,50,521,521,0.220
15541,41,51,520,520,0.196
15542,42,51,520,520,0.176
15543,42,50,520,520,0.160
15544,42,50,520,520,0.160
15545,43,50,520,520,0.140
15546,43,50,520,520,0.140
15547,43,50,520,520,0.140
15548,43,50,520,520,0.140
15549,41,50,520,520,0.180
15550,41,51,519,519,0.196
15551,40,51,519,519,0.216
15552,40,51,519,519,0.216
15553,39,51,519,519,0.235
15554,38,51,519,519,0.255
15555,38,51,519,519,0.255
15556,38,51,519,519,0.255
15557,37,51,519,519,0.275
15558,36,51,519,519,0.294
15559,36,50,519,519,0.280
15560,36,50,519,519,0.280
15561,36,51,518,518,0.294
15562,35,51,518,518,0.314
15563,35,50,518,518,0.300
15564,35,50,518,518,0.300
15565,34,50,518,518,0.320
15566,34,50,518,518,0.320
15567,33,50,518,518,0.340
15568,33,50,518,518,0.340
15569,33,50,518,518,0.340
15570,33,50,518,518,0.340
15571,33,50,518,518,0.340
15572,34,51,517,517,0.333
15573,34,51,517,517,0.333
15574,34,51,517,517,0.333
15575,33,51,517,517,0.353
15576,32,50,518,518,0.360
15577,31,50,518,518,0.380
15578,29,50,518,518,0.420
15579,29,50,518,518,0.420
15580,29,50,518,518,0.420
15581,29,50,518,518,0.420
15582,29,51,518,518,0.431
15583,30,51,518,518,0.412
15584,30,51,518,518,0.412
15585,30,51,518,518,0.412
15586,29,51,518,518,0.431
15587,29,50,518,518,0.420
15588,29,50,518,518,0.420
15589,29,50,518,518,0.420
15590,29,51,518,518,0.431
15591,28,51,518,518,0.451
15592,27,51,518,518,0.471
15593,27,51,518,518,0.471
15594,28,50,518,518,0.440
15595,29,50,518,518,0.420
15596,29,50,518,518,0.420
15597,31,51,517,517,0.392
15598,32,51,517,517,0.373
15599,33,50,517,517,0.340
15600,34,50,517,517,0.320
15601,34,50,517,517,0.320
15602,34,50,517,517,0.320
15603,34,50,517,517,0.320
15604,34,50,517,517,0.320
15605,35,50,517,517,0.300
15606,36,50,517,517,0.280
15607,36,50,517,517,0.280
15608,37,50,517,517,0.260
15609,38,50,517,517,0.240
15610,41,51,516,516,0.196
15611,42,51,516,516,0.176
15612,42,51,516,516,0.176
15613,41,51,516,516,0.196
15614,40,51,516,516,0.216
15615,38,50,516,516,0.240
15616,36,50,516,516,0.280
15617,35,50,516,516,0.300
15618,35,50,516,516,0.300
15619,34,50,516,516,0.320
15620,34,50,516,516,0.320
15621,33,50,516,516,0.340
15622,32,50,516,516,0.360
15623,30,50,516,516,0.400
15624,29,50,516,516,0.420
15625,29,50,516,516,0.420
15626,29,50,516,516,0.420
15627,29,51,516,516,0.431
15628,30,51,516,516,0.412
15629,30,50,517,517,0.400
15630,31,50,517,517,0.380
15631,32,50,517,517,0.360
15632,33,50,517,517,0.340
15633,34,50,517,517,0.320
15634,35,50,517,517,0.300
15635,36,50,517,517,0.280
15636,37,50,517,517,0.260
15637,37,50,517,517,0.260
15638,38,50,517,517,0.240
15639,38,50,517,517,0.240
15640,40,51,517,517,0.216
15641,39,51,517,517,0.235
15642,34,50,517,517,0.320
15643,34,50,517,517,0.320
15644,34,50,517,517,0.320
15645,35,51,516,516,0.314
15646,35,51,516,516,0.314
15647,35,51,516,516,0.314
15648,35,51,516,516,0.314
15649,35,50,516,516,0.300
15650,35,50,516,516,0.300
15651,35,50,516,516,0.300
15652,37,50,516,516,0.260
15653,43,50,516,516,0.140
15654,43,51,515,515,0.157
15655,42,51,515,515,0.176
15656,41,51,515,515,0.196
15657,41,50,515,515,0.180
15658,41,50,515,515,0.180
15659,17,50,515,515,0.660
15660,16,50,515,515,0.680
15661,16,50,515,515,0.680
15662,16,50,515,515,0.680
15663,16,50,515,515,0.680
15664,43,50,515,515,0.140
15665,45,50,515,515,0.100
15666,46,51,514,514,0.098
15667,46,51,514,514,0.098
15668,45,50,514,514,0.100
15669,45,51,514,514,0.118
15670,44,51,514,514,0.137
15671,42,50,515,515,0.160
15672,42,50,515,515,0.160
15673,41,50,515,515,0.180
15674,41,50,515,515,0.180
15675,40,50,515,515,0.200
15676,40,50,515,515,0.200
15677,42,51,514,514,0.176
15678,42,51,514,514,0.176
15679,42,51,514,514,0.176
15680,40,50,514,514,0.200
15681,39,50,514,514,0.220
15682,39,50,514,514,0.220
15683,39,50,514,514,0.220
15684,39,50,514,514,0.220
15685,40,50,514,514,0.200
15686,41,50,514,514,0.180
15687,41,50,514,514,0.180
15688,42,50,514,514,0.160
15689,43,50,514,514,0.140
15690,45,51,513,513,0.118
15691,45,51,513,513,0.118
15692,46,51,513,513,0.098
15693,46,51,513,513,0.098
15694,46,50,513,513,0.080
15695,46,50,513,513,0.080
15696,46,50,513,513,0.080
15697,47,50,513,513,0.060
15698,47,50,513,513,0.060
15699,47,50,513,513,0.060
15700,46,50,513,513,0.080
15701,46,50,513,513,0.080
15702,46,50,513,513,0.080
15703,45,50,513,513,0.100
15704,45,50,513,513,0.100
15705,44,50,513,513,0.120
15706,44,50,513,513,0.120
15707,46,51,512,512,0.098
15708,46,51,512,512,0.098
15709,46,50,512,512,0.080
15710,47,50,512,512,0.060
15711,47,50,512,512,0.060
15712,47,50,512,512,0.060
15713,47,51,512,512,0.078
15714,47,51,512,512,0.078
15715,46,50,513,513,0.080
15716,46,50,513,513,0.080
15717,46,50,513,513,0.080
15718,46,50,513,513,0.080
15719,45,50,513,513,0.100
15720,45,50,513,513,0.100
15721,44,50,513,513,0.120
15722,43,50,513,513,0.140
15723,42,50,513,513,0.160
15724,40,51,513,513,0.216
15725,38,51,513,513,0.255
15726,38,51,513,513,0.255
15727,39,51,513,513,0.235
15728,40,51,513,513,0.216
15729,42,50,513,513,0.160
15730,46,50,513,513,0.080
15731,47,50,513,513,0.060
15732,47,50,513,513,0.060
15733,0,50,513,513,0.000
15734,0,51,513,513,0.000
15735,0,51,513,513,0.000
15736,0,51,513,513,0.000
15737,0,50,514,514,0.000
15738,0,50,514,514,0.000
15739,0,50,514,514,0.000
15740,0,50,514,514,0.000
15741,0,50,514,514,0.000
15742,0,50,514,514,0.000
15743,0,50,514,514,0.000
15744,0,50,514,514,0.000
15745,0,50,514,514,0.000
15746,0,50,514,514,0.000
15747,0,50,514,514,0.000
15748,0,51,513,513,0.000
15749,0,51,513,513,0.000
15750,0,51,513,513,0.000
15751,0,51,513,513,0.000
15752,0,51,513,513,0.000
15753,0,51,513,513,0.000
15754,0,51,513,513,0.000
15755,0,51,513,513,0.000
15756,0,51,513,513,0.000
15757,0,51,513,513,0.000
15758,46,51,513,513,0.098
15759,46,50,513,513,0.080
15760,47,50,513,513,0.060
15761,47,50,513,513,0.060
15762,47,51,513,513,0.078
15763,47,51,513,513,0.078
15764,46,50,513,513,0.080
15765,46,50,513,513,0.080
15766,46,50,513,513,0.080
15767,46,50,513,513,0.080
15768,46,51,513,513,0.098
15769,45,51,513,513,0.118
15770,45,50,513,513,0.100
15771,45,50,513,513,0.100
15772,45,51,513,513,0.118
15773,45,51,513,513,0.118
15774,46,51,513,513,0.098
15775,46,51,513,513,0.098
15776,46,50,513,513,0.080
15777,46,50,513,513,0.080
15778,46,50,513,513,0.080
15779,46,50,513,513,0.080
15780,0,51,513,513,0.000
15781,1,51,513,513,0.980
15782,1,50,513,513,0.980
15783,1,51,513,513,0.980
15784,1,51,513,513,0.980
15785,1,50,514,514,0.980
15786,1,50,514,514,0.980
15787,16,51,514,514,0.686
15788,18,51,514,514,0.647
15789,20,51,514,514,0.608
15790,25,51,514,514,0.510
15791,26,51,514,514,0.490
15792,27,51,514,514,0.471
15793,37,51,514,514,0.275
15794,39,51,514,514,0.235
15795,40,51,514,514,0.216
15796,41,51,514,514,0.196
15797,41,50,515,515,0.180
15798,41,50,515,515,0.180
15799,42,50,515,515,0.160
15800,43,50,515,515,0.140
15801,43,50,515,515,0.140
15802,43,50,515,515,0.140
15803,43,50,515,515,0.140
15804,42,50,515,515,0.160
15805,41,50,515,515,0.180
15806,41,51,515,515,0.196
15807,40,51,515,515,0.216
15808,40,51,515,515,0.216
15809,41,51,515,515,0.196
15810,41,51,515,515,0.196
15811,42,51,515,515,0.176
15812,42,51,515,515,0.176
15813,42,51,515,515,0.176
15814,42,51,515,515,0.176
15815,42,51,515,515,0.176
15816,42,51,515,515,0.176
15817,40,50,516,516,0.200
15818,40,50,516,516,0.200
15819,39,50,516,516,0.220
15820,39,50,516,516,0.220
15821,39,50,516,516,0.220
15822,39,50,516,516,0.220
15823,39,50,516,516,0.220
15824,39,51,516,516,0.235
15825,39,51,516,516,0.235
15826,38,50,517,517,0.240
15827,38,50,517,517,0.240
15828,38,50,517,517,0.240
15829,37,51,517,517,0.275
15830,36,51,517,517,0.294
15831,35,51,517,517,0.314
15832,35,51,517,517,0.314
15833,34,50,517,517,0.320
15834,33,50,517,517,0.340
15835,33,51,517,517,0.353
15836,32,51,517,517,0.373
15837,31,51,517,517,0.392
15838,29,51,517,517,0.431
15839,28,50,517,517,0.440
15840,28,50,517,517,0.440
15841,28,50,517,517,0.440
15842,28,51,517,517,0.451
15843,28,51,517,517,0.451
15844,27,50,518,518,0.460
15845,27,50,518,518,0.460
15846,27,51,518,518,0.471
15847,27,51,518,518,0.471
15848,28,51,518,518,0.451
15849,27,50,519,519,0.460
15850,30,50,519,519,0.400
15851,30,50,519,519,0.400
15852,30,50,519,519,0.400
15853,30,50,519,519,0.400
15854,31,51,518,518,0.392
15855,31,50,518,518,0.380
15856,31,50,518,518,0.380
15857,32,51,517,517,0.373
15858,32,50,517,517,0.360
15859,32,50,517,517,0.360
15860,32,51,517,517,0.373
15861,32,51,517,517,0.373
15862,30,50,518,518,0.400
15863,30,50,518,518,0.400
15864,29,50,518,518,0.420
15865,29,50,518,518,0.420
15866,30,50,518,518,0.400
15867,30,51,518,518,0.412
15868,30,50,519,519,0.400
15869,31,50,519,519,0.380
15870,31,50,519,519,0.380
15871,32,51,519,519,0.373
15872,32,51,519,519,0.373
15873,31,51,520,520,0.392
15874,31,51,520,520,0.392
15875,31,51,520,520,0.392
15876,31,51,520,520,0.392
15877,32,51,520,520,0.373
15878,33,51,520,520,0.353
15879,35,51,520,520,0.314
15880,36,51,520,520,0.294
15881,37,51,520,520,0.275
15882,38,51,520,520,0.255
15883,38,50,521,521,0.240
15884,41,50,521,521,0.180
15885,41,50,521,521,0.180
15886,41,50,521,521,0.180
15887,41,50,521,521,0.180
15888,41,50,521,521,0.180
15889,40,50,521,521,0.200
15890,40,50,521,521,0.200
15891,40,50,521,521,0.200
15892,40,50,521,521,0.200
15893,40,50,521,521,0.200
15894,0,50,521,521,0.000
15895,0,50,521,521,0.000
15896,0,50,521,521,0.000
15897,0,50,521,521,0.000
15898,0,51,521,521,0.000
15899,0,51,521,521,0.000
15900,0,51,521,521,0.000
15901,0,51,521,521,0.000
15902,0,50,521,521,0.000
15903,0,51,520,520,0.000
15904,0,50,520,520,0.000
15905,0,50,520,520,0.000
15906,0,50,520,520,0.000
15907,0,51,519,519,0.000
15908,0,51,519,519,0.000
15909,0,50,519,519,0.000
15910,0,51,518,518,0.000
15911,0,51,518,518,0.000
15912,0,51,518,518,0.000
15913,0,50,519,519,0.000
15914,0,50,519,519,0.000
15915,0,50,519,519,0.000
15916,0,50,519,519,0.000
15917,0,51,519,519,0.000
15918,0,51,519,519,0.000
15919,0,50,520,520,0.000
15920,0,51,519,519,0.000
15921,0,52,517,517,0.000
15922,0,51,517,517,0.000
15923,0,54,517,517,0.000
15924,0,54,517,517,0.000
15925,0,54,517,517,0.000
15926,0,51,519,519,0.000
15927,0,51,519,519,0.000
15928,0,50,519,519,0.000
15929,0,54,519,519,0.000
15930,0,54,519,519,0.000
15931,0,52,520,520,0.000
15932,45,50,522,522,0.100
15933,44,50,522,522,0.120
15934,44,50,522,522,0.120
15935,44,51,522,522,0.137
15936,43,51,523,523,0.157
15937,43,51,523,523,0.157
15938,42,50,524,524,0.160
15939,41,50,524,524,0.180
15940,41,50,524,524,0.180
15941,42,51,524,524,0.176
15942,42,51,524,524,0.176
15943,41,50,525,525,0.180
15944,41,50,525,525,0.180
15945,41,50,525,525,0.180
15946,41,50,525,525,0.180
15947,41,51,525,525,0.196
15948,40,51,525,525,0.216
15949,35,51,526,526,0.314
15950,34,50,527,527,0.320
15951,34,50,527,527,0.320
15952,37,51,527,527,0.275
15953,37,51,528,528,0.275
15954,39,51,528,528,0.235
15955,40,51,528,528,0.216
15956,0,51,528,528,0.000
15957,46,50,529,529,0.080
15958,46,50,529,529,0.080
15959,46,51,528,528,0.098
15960,46,51,528,528,0.098
15961,46,51,528,528,0.098
15962,46,50,528,528,0.080
15963,46,50,528,528,0.080
15964,45,50,528,528,0.100
15965,45,50,528,528,0.100
15966,23,50,528,528,0.540
15967,13,50,528,528,0.740
15968,12,50,528,528,0.760
15969,11,50,528,528,0.780
15970,10,50,528,528,0.800
15971,10,50,528,528,0.800
15972,10,50,528,528,0.800
15973,11,50,528,528,0.780
15974,12,50,528,528,0.760
15975,13,51,528,528,0.745
15976,13,51,528,528,0.745
15977,0,51,528,528,0.000
15978,0,50,529,529,0.000
15979,0,52,527,527,0.000
15980,0,51,527,527,0.000
15981,0,50,527,527,0.000
15982,0,51,527,527,0.000
15983,0,51,527,527,0.000
15984,0,50,528,528,0.000
15985,0,50,528,528,0.000
15986,47,50,528,528,0.060
15987,46,50,528,528,0.080
15988,44,50,528,528,0.120
15989,44,51,528,528,0.137
15990,42,51,528,528,0.176
15991,41,51,528,528,0.196
15992,40,51,528,528,0.216
15993,40,50,528,528,0.200
15994,40,50,528,528,0.200
15995,40,50,528,528,0.200
15996,40,50,528,528,0.200
15997,40,50,528,528,0.200
15998,39,50,528,528,0.220
15999,39,51,527,527,0.235
16000,38,50,527,527,0.240
16001,38,50,527,527,0.240
16002,39,50,527,527,0.220
16003,41,50,527,527,0.180
16004,43,50,527,527,0.140
16005,45,50,527,527,0.100
16006,46,50,527,527,0.080
16007,0,50,527,527,0.000
16008,16,50,527,527,0.680
16009,16,51,526,526,0.686
16010,15,51,526,526,0.706
16011,14,51,526,526,0.725
16012,13,51,526,526,0.745
16013,13,51,526,526,0.745
16014,13,51,526,526,0.745
16015,13,51,526,526,0.745
16016,12,51,527,527,0.765
16017,13,51,527,527,0.745
16018,14,51,528,528,0.725
16019,0,51,528,528,0.000
16020,0,51,528,528,0.000
16021,32,50,528,528,0.360
16022,29,50,528,528,0.420
16023,28,50,528,528,0.440
16024,28,51,527,527,0.451
16025,28,51,527,527,0.451
16026,30,52,525,525,0.423
16027,30,51,525,525,0.412
16028,30,51,525,525,0.412
16029,30,51,525,525,0.412
16030,29,51,526,526,0.431
16031,28,51,527,527,0.451
16032,0,51,527,527,0.000
16033,0,50,528,528,0.000
16034,44,50,528,528,0.120
16035,45,50,528,528,0.100
16036,0,50,528,528,0.000
16037,0,50,528,528,0.000
16038,0,50,528,528,0.000
16039,0,50,528,528,0.000
16040,0,50,528,528,0.000
16041,0,51,527,527,0.000
16042,0,51,527,527,0.000
16043,0,50,527,527,0.000
16044,0,50,527,527,0.000
16045,0,50,527,527,0.000
16046,0,50,527,527,0.000
16047,0,50,527,527,0.000
16048,0,50,527,527,0.000
16049,11,50,527,527,0.780
16050,10,50,527,527,0.800
16051,10,50,527,527,0.800
16052,10,50,527,527,0.800
16053,0,51,526,526,0.000
16054,0,51,526,526,0.000
16055,0,51,526,526,0.000
16056,0,50,527,527,0.000
16057,0,51,527,527,0.000
16058,0,51,527,527,0.000
16059,0,51,527,527,0.000
16060,0,51,527,527,0.000
16061,0,51,527,527,0.000
16062,0,51,528,528,0.000
16063,0,51,528,528,0.000
16064,0,52,526,526,0.000
16065,0,51,526,526,0.000
16066,0,51,526,526,0.000
16067,0,51,525,525,0.000
16068,0,51,525,525,0.000
16069,0,50,525,525,0.000
16070,0,51,524,524,0.000
16071,0,51,524,524,0.000
16072,0,51,524,524,0.000
16073,0,51,524,524,0.000
16074,0,51,524,524,0.000
16075,0,52,524,524,0.000
16076,0,52,524,524,0.000
16077,0,52,524,524,0.000
16078,0,53,523,523,0.000
16079,0,52,523,523,0.000
16080,0,54,521,521,0.000
16081,0,54,520,520,0.000
16082,0,53,519,519,0.000
16083,0,52,519,519,0.000
16084,43,52,518,518,0.173
16085,44,51,517,517,0.137
16086,44,51,516,516,0.137
16087,43,50,516,516,0.140
16088,43,50,516,516,0.140
16089,43,50,516,516,0.140
16090,43,51,515,515,0.157
16091,43,51,515,515,0.157
16092,43,50,515,515,0.140
16093,45,51,514,514,0.118
16094,45,50,514,514,0.100
16095,45,50,514,514,0.100
16096,45,50,514,514,0.100
16097,45,50,514,514,0.100
16098,45,50,514,514,0.100
16099,45,50,514,514,0.100
16100,45,50,514,514,0.100
16101,45,50,514,514,0.100
16102,45,50,514,514,0.100
16103,45,50,514,514,0.100
16104,45,50,514,514,0.100
16105,45,51,514,514,0.118
16106,45,51,514,514,0.118
16107,46,51,514,514,0.098
16108,46,51,514,514,0.098
16109,46,51,514,514,0.098
16110,46,51,514,514,0.098
16111,0,51,514,514,0.000
16112,0,51,513,513,0.000
16113,0,51,513,513,0.000
16114,0,50,513,513,0.000
16115,0,50,513,513,0.000
16116,0,51,513,513,0.000
16117,0,51,513,513,0.000
16118,0,51,513,513,0.000
16119,0,51,513,513,0.000
16120,0,50,513,513,0.000
16121,0,50,513,513,0.000
16122,0,50,513,513,0.000
16123,0,51,513,513,0.000
16124,0,51,513,513,0.000
16125,0,50,513,513,0.000
16126,0,50,513,513,0.000
16127,0,50,513,513,0.000
16128,0,51,512,512,0.000
16129,0,51,512,512,0.000
16130,0,51,512,512,0.000
16131,0,51,512,512,0.000
16132,0,51,512,512,0.000
16133,0,50,513,513,0.000
16134,0,50,513,513,0.000
16135,0,50,513,513,0.000
16136,0,51,512,512,0.000
16137,0,51,512,512,0.000
16138,0,50,512,512,0.000
16139,0,50,512,512,0.000
16140,0,50,512,512,0.000
16141,0,50,512,512,0.000
16142,0,50,512,512,0.000
16143,0,50,512,512,0.000
16144,48,50,512,512,0.040
16145,0,50,512,512,0.000
16146,0,50,512,512,0.000
16147,0,50,512,512,0.000
16148,0,51,511,511,0.000
16149,0,51,511,511,0.000
16150,0,51,511,511,0.000
16151,0,51,511,511,0.000
16152,0,51,511,511,0.000
16153,0,51,511,511,0.000
16154,0,51,511,511,0.000
16155,0,51,511,511,0.000
16156,0,51,511,511,0.000
16157,0,51,511,511,0.000
16158,0,51,511,511,0.000
16159,0,51,511,511,0.000
16160,0,51,511,511,0.000
16161,0,50,511,511,0.000
16162,0,51,511,511,0.000
16163,0,51,511,511,0.000
16164,0,51,511,511,0.000
16165,0,50,512,512,0.000
16166,0,50,512,512,0.000
16167,0,50,512,512,0.000
16168,0,50,512,512,0.000
16169,0,50,512,512,0.000
16170,0,51,511,511,0.000
16171,0,51,511,511,0.000
16172,0,51,511,511,0.000
16173,0,51,511,511,0.000
16174,0,51,511,511,0.000
16175,0,51,511,511,0.000
16176,0,51,511,511,0.000
16177,0,51,511,511,0.000
16178,0,51,511,511,0.000
16179,0,50,512,512,0.000
16180,0,50,512,512,0.000
16181,0,50,512,512,0.000
16182,0,51,511,511,0.000
16183,0,51,511,511,0.000
16184,0,51,511,511,0.000
16185,0,51,511,511,0.000
16186,0,51,511,511,0.000
16187,0,51,511,511,0.000
16188,0,51,511,511,0.000
16189,0,51,511,511,0.000
16190,0,51,511,511,0.000
16191,0,51,511,511,0.000
16192,0,51,511,511,0.000
16193,0,51,511,511,0.000
16194,0,51,512,512,0.000
16195,0,51,512,512,0.000
16196,0,51,512,512,0.000
16197,0,51,512,512,0.000
16198,0,50,512,512,0.000
16199,0,50,512,512,0.000
16200,0,51,512,512,0.000
16201,0,51,512,512,0.000
16202,0,51,512,512,0.000
16203,0,51,512,512,0.000
16204,0,51,512,512,0.000
16205,0,51,512,512,0.000
16206,0,51,512,512,0.000
16207,0,51,512,512,0.000
16208,0,50,513,513,0.000
16209,0,51,512,512,0.000
16210,0,51,512,512,0.000
16211,0,51,512,512,0.000
16212,0,51,512,512,0.000
16213,0,51,512,512,0.000
16214,0,50,513,513,0.000
16215,0,50,513,513,0.000
16216,0,50,513,513,0.000
16217,0,50,513,513,0.000
16218,0,50,513,513,0.000
16219,0,51,512,512,0.000
16220,0,51,512,512,0.000
16221,0,51,512,512,0.000
16222,0,50,512,512,0.000
16223,0,51,512,512,0.000
16224,0,51,512,512,0.000
16225,0,51,512,512,0.000
16226,0,50,513,513,0.000
16227,0,50,513,513,0.000
16228,47,51,513,513,0.078
16229,47,51,513,513,0.078
16230,47,51,513,513,0.078
16231,47,51,513,513,0.078
16232,46,50,513,513,0.080
16233,44,50,513,513,0.120
16234,44,50,513,513,0.120
16235,43,50,513,513,0.140
16236,43,50,513,513,0.140
16237,43,50,513,513,0.140
16238,43,50,513,513,0.140
16239,43,50,513,513,0.140
16240,40,50,513,513,0.200
16241,39,50,513,513,0.220
16242,39,50,513,513,0.220
16243,43,50,513,513,0.140
16244,43,50,513,513,0.140
16245,44,50,513,513,0.120
16246,44,50,513,513,0.120
16247,43,50,513,513,0.140
16248,43,51,512,512,0.157
16249,43,51,512,512,0.157
16250,42,51,512,512,0.176
16251,40,50,513,513,0.200
16252,40,50,513,513,0.200
16253,40,51,513,513,0.216
16254,40,51,513,513,0.216
16255,40,51,513,513,0.216
16256,40,50,513,513,0.200
16257,40,50,513,513,0.200
16258,41,50,513,513,0.180
16259,41,50,513,513,0.180
16260,42,50,513,513,0.160
16261,42,50,513,513,0.160
16262,42,50,513,513,0.160
16263,42,50,513,513,0.160
16264,42,50,513,513,0.160
16265,42,50,513,513,0.160
16266,42,50,513,513,0.160
16267,42,50,513,513,0.160
16268,42,50,513,513,0.160
